MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
18;2013-10-14;2013;10;14;49.0;32.0;5.0;11.0;26.0;0.0;0.3;0.0;2.2;0.6;0.0;23.0;0.0;0.3
18;2013-10-15;2013;10;15;32.0;25.0;4.0;5.0;19.0;0.0;0.3;0.0;2.5;0.6;0.0;29.0;0.0;0.3
18;2013-10-16;2013;10;16;57.0;40.0;4.0;11.0;18.0;0.0;0.3;0.0;2.2;0.4;0.0;21.0;0.0;0.3
18;2013-10-17;2013;10;17;123.0;56.0;5.0;44.0;28.0;0.0;0.5;0.0;4.8;0.5;0.0;14.0;0.0;0.5
18;2013-10-18;2013;10;18;122.0;60.0;5.0;41.0;34.0;0.0;0.6;0.0;5.2;0.6;0.0;25.0;0.0;0.5
18;2013-10-19;2013;10;19;43.0;33.0;4.0;7.0;25.0;0.0;0.3;0.0;2.3;0.7;0.0;31.0;0.0;0.3
18;2013-10-20;2013;10;20;30.0;24.0;4.0;4.0;10.0;0.0;0.2;0.0;1.3;0.8;0.0;30.0;0.0;0.2
18;2013-10-21;2013;10;21;106.0;50.0;5.0;36.0;16.0;0.0;0.4;0.0;3.1;0.6;0.0;17.0;0.0;0.4
18;2013-10-22;2013;10;22;72.0;47.0;4.0;16.0;20.0;0.0;0.4;0.0;3.1;0.5;0.0;14.0;0.0;0.3
18;2013-10-23;2013;10;23;37.0;31.0;4.0;4.0;15.0;0.0;0.2;0.0;2.0;0.6;0.0;31.0;0.0;0.3
18;2013-10-24;2013;10;24;73.0;41.0;4.0;21.0;19.0;0.0;0.3;0.0;2.1;0.5;0.0;15.0;0.0;0.3
18;2013-10-25;2013;10;25;77.0;43.0;4.0;22.0;11.0;0.0;0.3;0.0;2.8;0.5;0.0;15.0;0.0;0.3
18;2013-10-26;2013;10;26;53.0;37.0;4.0;11.0;15.0;0.0;0.3;0.0;2.3;0.6;0.0;22.0;0.0;0.3
18;2013-10-27;2013;10;27;100.0;42.0;5.0;38.0;19.0;0.0;0.5;0.0;2.7;0.5;0.0;18.0;0.0;0.4
18;2013-10-28;2013;10;28;96.0;43.0;5.0;34.0;19.0;0.0;0.5;0.0;3.2;0.5;0.0;19.0;0.0;0.4
18;2013-10-29;2013;10;29;37.0;28.0;4.0;6.0;13.0;0.0;0.2;0.0;0.6;1.0;0.0;46.0;0.0;0.2
18;2013-10-30;2013;10;30;87.0;49.0;5.0;24.0;16.0;0.0;0.3;0.0;1.9;0.6;0.0;22.0;0.0;0.4
18;2013-10-31;2013;10;31;157.0;66.0;6.0;59.0;23.0;0.0;0.6;0.0;3.4;0.5;0.0;11.0;0.0;0.5
18;2013-11-01;2013;11;1;98.0;50.0;6.0;31.0;19.0;0.0;0.4;0.0;2.4;0.5;0.0;16.0;0.0;0.4
18;2013-11-02;2013;11;2;70.0;39.0;5.0;20.0;18.0;0.0;0.4;0.0;1.4;0.6;0.0;19.0;0.0;0.4
18;2013-11-03;2013;11;3;44.0;28.0;4.0;10.0;12.0;0.0;0.3;0.0;0.9;0.8;0.0;16.0;0.0;0.3
18;2013-11-04;2013;11;4;27.0;22.0;4.0;3.0;12.0;0.0;0.2;0.0;0.8;1.0;0.0;33.0;0.0;0.2
18;2013-11-05;2013;11;5;20.0;16.0;4.0;2.0;10.0;0.0;0.2;0.0;0.6;1.0;0.0;43.0;0.0;0.2
18;2013-11-06;2013;11;6;95.0;45.0;5.0;33.0;17.0;0.0;0.4;0.0;3.7;0.3;0.0;13.0;0.0;0.3
18;2013-11-07;2013;11;7;34.0;25.0;4.0;6.0;10.0;0.0;0.2;0.0;1.1;0.7;0.0;19.0;0.0;0.2
18;2013-11-08;2013;11;8;52.0;29.0;4.0;15.0;13.0;0.0;0.2;0.0;1.6;0.7;0.0;23.0;0.0;0.3
18;2013-11-09;2013;11;9;24.0;21.0;4.0;2.0;10.0;0.0;0.2;0.0;0.4;1.0;0.0;46.0;0.0;0.2
18;2013-11-10;2013;11;10;44.0;29.0;4.0;10.0;11.0;0.0;0.3;0.0;0.8;0.9;0.0;40.0;0.0;0.3
18;2013-11-11;2013;11;11;111.0;56.0;6.0;35.0;19.0;0.0;0.5;0.0;5.1;0.4;0.0;12.0;0.0;0.4
18;2013-11-12;2013;11;12;108.0;51.0;6.0;37.0;17.0;0.0;0.4;0.0;4.2;0.5;0.0;12.0;0.0;0.4
18;2013-11-13;2013;11;13;35.0;27.0;5.0;5.0;10.0;0.0;0.2;0.0;0.9;1.0;0.0;31.0;0.0;0.2
18;2013-11-14;2013;11;14;61.0;40.0;6.0;14.0;15.0;0.0;0.3;0.0;1.8;0.7;0.0;26.0;0.0;0.3
18;2013-11-15;2013;11;15;48.0;36.0;5.0;8.0;14.0;0.0;0.2;0.0;1.1;0.8;0.0;34.0;0.0;0.3
18;2013-11-16;2013;11;16;44.0;37.0;5.0;5.0;9.0;0.0;0.2;0.0;0.6;1.0;0.0;27.0;0.0;0.3
18;2013-11-17;2013;11;17;44.0;32.0;5.0;8.0;7.0;0.0;0.3;0.0;0.6;0.9;0.0;16.0;0.0;0.3
18;2013-11-18;2013;11;18;0.0;0.0;5.0;0.0;11.0;0.0;0.4;0.0;1.4;0.7;0.0;11.0;0.0;0.4
18;2013-11-19;2013;11;19;84.0;39.0;6.0;30.0;15.0;0.0;0.4;0.0;6.4;0.7;0.0;25.0;0.0;0.4
18;2013-11-20;2013;11;20;68.0;38.0;5.0;20.0;11.0;0.0;0.3;0.0;5.6;0.8;0.0;37.0;0.0;0.3
18;2013-11-21;2013;11;21;31.0;24.0;5.0;5.0;10.0;0.0;0.2;0.0;1.2;0.9;0.0;45.0;0.0;0.3
18;2013-11-22;2013;11;22;48.0;32.0;5.0;10.0;12.0;0.0;0.3;0.0;1.0;0.8;0.0;36.0;0.0;0.3
18;2013-11-23;2013;11;23;100.0;49.0;6.0;34.0;14.0;0.0;0.5;0.0;1.8;0.7;0.0;19.0;0.0;0.4
18;2013-11-24;2013;11;24;95.0;43.0;7.0;34.0;13.0;0.0;0.5;0.0;1.7;0.7;0.0;25.0;0.0;0.4
18;2013-11-25;2013;11;25;148.0;61.0;9.0;57.0;17.0;0.0;0.7;0.0;3.1;0.7;0.0;18.0;0.0;0.5
18;2013-11-26;2013;11;26;107.0;46.0;7.0;39.0;18.0;0.0;0.5;0.0;2.5;0.6;0.0;27.0;0.0;0.4
18;2013-11-27;2013;11;27;42.0;32.0;6.0;6.0;12.0;0.0;0.2;0.0;0.5;1.0;0.0;43.0;0.0;0.3
18;2013-11-28;2013;11;28;93.0;46.0;7.0;31.0;16.0;0.0;0.4;0.0;1.5;0.8;0.0;30.0;0.0;0.4
18;2013-11-29;2013;11;29;222.0;80.0;10.0;93.0;27.0;0.0;0.8;0.0;4.0;0.5;0.0;5.0;0.0;0.7
18;2013-11-30;2013;11;30;143.0;57.0;8.0;56.0;21.0;0.0;0.8;0.0;2.9;0.5;0.0;11.0;0.0;0.6
18;;2013;11;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18;2013-12-01;2013;12;1;73.0;45.0;7.0;18.0;9.0;0.0;0.3;0.0;0.9;0.9;0.0;31.0;0.0;0.4
18;2013-12-02;2013;12;2;201.0;77.0;10.0;81.0;21.0;0.0;0.9;0.0;4.5;0.5;0.0;6.0;0.0;0.6
18;2013-12-03;2013;12;3;233.0;79.0;10.0;100.0;26.0;0.0;1.3;0.0;6.5;1.2;0.0;12.0;0.0;0.7
18;2013-12-04;2013;12;4;305.0;89.0;12.0;141.0;29.0;0.0;1.4;0.0;7.6;0.6;0.0;5.0;0.0;0.9
18;2013-12-05;2013;12;5;308.0;91.0;12.0;142.0;30.0;0.0;1.4;0.0;6.9;0.8;0.0;4.0;0.0;0.9
18;2013-12-06;2013;12;6;140.0;62.0;8.0;51.0;16.0;0.0;0.7;0.0;3.3;0.5;0.0;12.0;0.0;0.6
18;2013-12-07;2013;12;7;196.0;75.0;10.0;79.0;20.0;0.0;0.9;0.0;4.1;0.5;0.0;6.0;0.0;0.7
18;2013-12-08;2013;12;8;197.0;73.0;9.0;81.0;21.0;0.0;1.0;0.0;3.9;0.6;0.0;9.0;0.0;0.7
18;2013-12-09;2013;12;9;206.0;80.0;9.0;82.0;25.0;0.0;1.0;0.0;3.9;0.4;0.0;7.0;0.0;0.7
18;2013-12-10;2013;12;10;248.0;82.0;10.0;108.0;28.0;0.0;1.3;0.0;5.9;0.6;0.0;6.0;0.0;0.9
18;2013-12-11;2013;12;11;187.0;72.0;9.0;75.0;19.0;0.0;0.9;0.0;4.1;0.5;0.0;7.0;0.0;0.6
18;2013-12-12;2013;12;12;241.0;81.0;10.0;104.0;26.0;0.0;1.0;0.0;6.3;0.5;0.0;7.0;0.0;0.7
18;2013-12-13;2013;12;13;293.0;80.0;10.0;139.0;31.0;0.0;1.2;0.0;8.7;0.8;0.0;6.0;0.0;0.8
18;2013-12-14;2013;12;14;193.0;57.0;8.0;88.0;16.0;0.0;1.0;0.0;4.7;0.6;0.0;15.0;0.0;0.7
18;2013-12-15;2013;12;15;195.0;62.0;10.0;87.0;18.0;0.0;0.9;0.0;3.3;0.5;0.0;11.0;0.0;0.8
18;2013-12-16;2013;12;16;197.0;68.0;9.0;84.0;19.0;0.0;0.9;0.0;4.8;0.6;0.0;15.0;0.0;0.7
18;2013-12-17;2013;12;17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18;2013-12-18;2013;12;18;139.0;56.0;0.0;55.0;24.0;0.0;0.7;0.0;4.0;0.4;0.0;8.0;0.0;0.5
18;2013-12-19;2013;12;19;44.0;30.0;4.0;9.0;6.0;0.0;0.4;0.0;1.6;1.0;0.0;42.0;0.0;0.3
18;2013-12-20;2013;12;20;72.0;40.0;5.0;21.0;10.0;0.0;0.4;0.0;2.0;0.8;0.0;47.0;0.0;0.4
18;2013-12-21;2013;12;21;180.0;70.0;8.0;72.0;18.0;0.0;0.8;0.0;2.8;0.4;0.0;10.0;0.0;0.6
18;2013-12-22;2013;12;22;174.0;64.0;8.0;71.0;19.0;0.0;1.0;0.0;2.9;0.5;0.0;11.0;0.0;0.7
18;2013-12-23;2013;12;23;144.0;57.0;7.0;56.0;18.0;0.0;0.7;0.0;2.7;0.4;0.0;16.0;0.0;0.5
18;2013-12-24;2013;12;24;47.0;37.0;5.0;6.0;15.0;0.0;0.3;0.0;0.9;0.9;0.0;36.0;0.0;0.3
18;2013-12-25;2013;12;25;16.0;14.0;4.0;1.0;3.0;0.0;0.2;0.0;0.3;1.0;0.0;68.0;0.0;0.2
18;2013-12-26;2013;12;26;33.0;24.0;4.0;6.0;8.0;0.0;0.2;0.0;0.6;0.9;0.0;52.0;0.0;0.3
18;2013-12-27;2013;12;27;32.0;25.0;4.0;5.0;5.0;0.0;0.2;0.0;0.8;0.8;0.0;42.0;0.0;0.3
18;2013-12-28;2013;12;28;25.0;21.0;4.0;3.0;5.0;0.0;0.2;0.0;0.4;1.0;0.0;59.0;0.0;0.2
18;2013-12-29;2013;12;29;83.0;39.0;6.0;29.0;11.0;0.0;0.3;0.0;0.9;0.9;0.0;52.0;0.0;0.4
18;2013-12-30;2013;12;30;122.0;57.0;6.0;42.0;15.0;0.0;0.5;0.0;1.8;0.6;0.0;14.0;0.0;0.5
18;2013-12-31;2013;12;31;69.0;41.0;5.0;18.0;14.0;0.0;0.4;0.0;1.5;0.8;0.0;30.0;0.0;0.4
24;2013-01-01;2013;1;1;37.0;24.0;2.0;8.0;7.0;1.42;0.6;1.15;0.9;0.5;0.27;27.0;7.0;0.0
24;2013-01-02;2013;1;2;103.0;34.0;3.0;45.0;11.0;1.63;0.9;1.29;2.3;0.5;0.34;23.0;9.0;0.0
24;2013-01-03;2013;1;3;65.0;41.0;2.0;16.0;9.0;1.4;0.7;1.12;1.9;0.5;0.28;22.0;8.0;0.3
24;2013-01-04;2013;1;4;139.0;59.0;4.0;52.0;17.0;1.5;1.1;1.17;3.7;0.6;0.33;6.0;13.0;0.4
24;2013-01-05;2013;1;5;154.0;56.0;4.0;64.0;20.0;1.66;1.4;1.29;4.1;0.7;0.37;5.0;17.0;0.5
24;2013-01-06;2013;1;6;140.0;50.0;4.0;59.0;21.0;1.79;1.6;1.39;3.8;0.7;0.39;8.0;21.0;0.5
24;2013-01-07;2013;1;7;89.0;39.0;2.0;33.0;17.0;1.7;1.3;1.35;2.4;0.5;0.35;7.0;18.0;0.4
24;2013-01-08;2013;1;8;95.0;45.0;3.0;32.0;16.0;1.57;0.0;1.24;0.0;0.0;0.33;8.0;16.0;0.4
24;2013-01-09;2013;1;9;64.0;37.0;2.0;17.0;16.0;1.48;0.0;1.18;0.0;0.0;0.3;11.0;12.0;0.3
24;2013-01-10;2013;1;10;73.0;34.0;2.0;26.0;12.0;1.46;0.9;1.18;2.6;0.5;0.29;13.0;10.0;0.3
24;2013-01-11;2013;1;11;59.0;36.0;2.0;15.0;10.0;1.48;0.7;1.2;1.8;0.6;0.29;18.0;8.0;0.3
24;2013-01-12;2013;1;12;10.0;8.0;1.0;1.0;4.0;1.35;0.5;1.1;0.6;0.4;0.24;43.0;4.0;0.2
24;2013-01-13;2013;1;13;5.0;4.0;1.0;1.0;3.0;1.33;0.4;1.08;0.3;0.3;0.25;62.0;2.0;0.2
24;2013-01-14;2013;1;14;9.0;8.0;1.0;1.0;4.0;1.35;0.4;1.09;0.4;0.3;0.26;58.0;4.0;0.2
24;2013-01-15;2013;1;15;5.0;4.0;1.0;1.0;4.0;1.32;0.5;1.08;0.3;0.3;0.25;62.0;3.0;0.2
24;2013-01-16;2013;1;16;6.0;5.0;1.0;1.0;4.0;1.32;0.5;1.08;0.4;0.4;0.24;52.0;4.0;0.2
24;2013-01-17;2013;1;17;8.0;6.0;1.0;1.0;4.0;1.32;0.4;1.08;0.4;0.4;0.24;57.0;4.0;0.2
24;2013-01-18;2013;1;18;4.0;3.0;1.0;1.0;4.0;1.3;0.4;1.08;0.3;0.4;0.22;50.0;3.0;0.2
24;2013-01-19;2013;1;19;7.0;6.0;1.0;1.0;4.0;1.31;0.4;1.07;0.4;0.4;0.25;59.0;2.0;0.2
24;2013-01-20;2013;1;20;3.0;2.0;1.0;1.0;5.0;1.33;0.4;1.08;0.3;0.3;0.25;62.0;4.0;0.2
24;2013-01-21;2013;1;21;8.0;7.0;1.0;1.0;4.0;1.33;0.4;1.08;0.3;0.3;0.25;59.0;3.0;0.2
24;2013-01-22;2013;1;22;15.0;13.0;1.0;1.0;4.0;1.34;0.5;1.09;0.6;0.5;0.26;50.0;4.0;0.2
24;2013-01-23;2013;1;23;4.0;3.0;1.0;1.0;5.0;1.34;0.5;1.08;0.3;0.3;0.26;68.0;4.0;0.2
24;2013-01-24;2013;1;24;7.0;6.0;1.0;1.0;6.0;1.33;0.4;1.08;0.3;0.4;0.25;63.0;4.0;0.2
24;2013-01-25;2013;1;25;34.0;17.0;1.0;10.0;11.0;1.37;0.6;1.11;0.8;0.5;0.26;42.0;8.0;0.2
24;2013-01-26;2013;1;26;21.0;16.0;1.0;3.0;7.0;1.34;0.5;1.08;0.5;0.4;0.26;53.0;5.0;0.2
24;2013-01-27;2013;1;27;26.0;19.0;1.0;4.0;8.0;1.38;0.6;1.12;0.7;0.6;0.26;30.0;7.0;0.2
24;2013-01-28;2013;1;28;32.0;22.0;1.0;6.0;10.0;1.36;0.5;1.1;0.6;0.4;0.27;48.0;7.0;0.2
24;2013-01-29;2013;1;29;175.0;63.0;5.0;73.0;25.0;1.62;1.4;1.26;4.7;0.8;0.36;6.0;18.0;0.5
24;2013-01-30;2013;1;30;145.0;54.0;4.0;60.0;23.0;1.58;1.3;1.24;4.5;0.9;0.35;9.0;18.0;0.5
24;2013-01-31;2013;1;31;142.0;51.0;3.0;59.0;22.0;1.6;1.2;1.25;4.3;0.9;0.34;7.0;18.0;0.5
24;2013-02-01;2013;2;1;70.0;23.0;2.0;31.0;11.0;1.44;0.9;1.16;2.5;0.7;0.29;24.0;12.0;0.3
24;2013-02-02;2013;2;2;5.0;4.0;1.0;1.0;4.0;1.34;0.5;1.09;0.3;0.4;0.25;62.0;3.0;0.2
24;2013-02-03;2013;2;3;20.0;15.0;1.0;3.0;6.0;1.37;0.5;1.1;0.5;0.5;0.27;55.0;5.0;0.2
24;2013-02-04;2013;2;4;116.0;59.0;3.0;37.0;16.0;1.52;1.0;1.19;2.9;0.7;0.33;14.0;13.0;0.4
24;2013-02-05;2013;2;5;72.0;33.0;2.0;25.0;11.0;1.44;0.8;1.15;2.2;0.6;0.29;25.0;10.0;0.3
24;2013-02-06;2013;2;6;6.0;5.0;1.0;1.0;5.0;1.34;0.5;1.08;0.4;0.4;0.26;67.0;4.0;0.2
24;2013-02-07;2013;2;7;10.0;9.0;1.0;1.0;6.0;1.36;0.6;1.09;0.4;0.5;0.27;60.0;5.0;0.2
24;2013-02-08;2013;2;8;7.0;6.0;1.0;1.0;5.0;1.35;0.5;1.09;0.3;0.5;0.26;65.0;4.0;0.2
24;2013-02-09;2013;2;9;13.0;11.0;1.0;1.0;6.0;1.35;0.5;1.09;0.5;0.6;0.26;62.0;5.0;0.2
24;2013-02-10;2013;2;10;13.0;11.0;1.0;1.0;8.0;1.36;0.5;1.1;0.5;0.4;0.26;54.0;6.0;0.2
24;2013-02-11;2013;2;11;5.0;4.0;1.0;1.0;4.0;1.34;0.4;1.07;0.2;0.5;0.26;68.0;4.0;0.2
24;2013-02-12;2013;2;12;8.0;7.0;1.0;1.0;6.0;1.35;0.5;1.08;1.3;0.6;0.26;63.0;5.0;0.2
24;2013-02-13;2013;2;13;50.0;21.0;2.0;19.0;10.0;1.43;0.6;1.15;3.3;0.6;0.28;41.0;8.0;0.3
24;2013-02-14;2013;2;14;109.0;44.0;3.0;42.0;15.0;1.45;0.8;1.15;3.6;0.6;0.31;18.0;12.0;0.3
24;2013-02-15;2013;2;15;65.0;39.0;2.0;17.0;13.0;1.4;0.7;1.12;2.2;0.5;0.28;22.0;9.0;0.3
24;2013-02-16;2013;2;16;87.0;40.0;3.0;31.0;17.0;1.45;0.9;1.15;2.5;0.6;0.3;18.0;15.0;0.3
24;2013-02-17;2013;2;17;60.0;24.0;2.0;24.0;17.0;1.47;1.0;1.17;1.9;0.6;0.3;22.0;16.0;0.3
24;2013-02-18;2013;2;18;42.0;29.0;2.0;9.0;10.0;1.42;0.5;1.15;1.1;0.7;0.27;33.0;9.0;0.2
24;2013-02-19;2013;2;19;29.0;27.0;2.0;2.0;11.0;1.4;0.6;1.14;1.4;0.6;0.26;35.0;11.0;0.2
24;2013-02-20;2013;2;20;27.0;21.0;2.0;4.0;8.0;1.35;0.5;1.1;1.1;0.6;0.25;40.0;7.0;0.2
24;2013-02-21;2013;2;21;8.0;7.0;1.0;1.0;4.0;1.33;0.5;1.09;0.5;0.5;0.24;54.0;4.0;0.2
24;2013-02-22;2013;2;22;6.0;5.0;1.0;1.0;4.0;1.32;0.4;1.08;0.4;0.4;0.24;61.0;3.0;0.2
24;2013-02-23;2013;2;23;13.0;11.0;1.0;1.0;8.0;1.37;0.6;1.1;0.4;0.5;0.27;60.0;7.0;0.3
24;2013-02-24;2013;2;24;34.0;26.0;1.0;5.0;8.0;1.47;0.8;1.17;0.9;0.5;0.3;43.0;8.0;0.3
24;2013-02-25;2013;2;25;32.0;22.0;1.0;7.0;6.0;1.39;0.8;1.11;0.6;0.7;0.28;54.0;4.0;0.3
24;2013-02-26;2013;2;26;40.0;25.0;2.0;9.0;7.0;1.39;0.7;1.11;0.7;0.6;0.28;49.0;4.0;0.3
24;2013-02-27;2013;2;27;46.0;37.0;3.0;6.0;11.0;1.56;1.2;1.24;1.4;0.3;0.32;35.0;8.0;0.4
24;2013-02-28;2013;2;28;18.0;16.0;1.0;1.0;8.0;1.41;1.0;1.13;0.7;0.4;0.28;63.0;7.0;0.3
24;;2013;2;29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;;2013;2;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;;2013;2;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24;2013-03-01;2013;3;1;21.0;18.0;1.0;2.0;10.0;0.0;0.9;0.0;0.6;0.4;0.0;67.0;7.0;0.3
24;2013-03-02;2013;3;2;31.0;26.0;2.0;3.0;15.0;1.44;0.9;1.15;1.0;0.3;0.29;53.0;10.0;0.3
24;2013-03-03;2013;3;3;17.0;15.0;2.0;1.0;14.0;1.42;0.8;1.15;0.6;0.3;0.27;71.0;8.0;0.3
24;2013-03-04;2013;3;4;24.0;21.0;2.0;2.0;19.0;1.38;0.7;1.12;0.9;0.4;0.26;59.0;9.0;0.3
24;2013-03-05;2013;3;5;45.0;36.0;2.0;6.0;20.0;1.4;0.8;1.13;1.6;0.7;0.27;36.0;10.0;0.3
24;2013-03-06;2013;3;6;25.0;18.0;1.0;4.0;10.0;1.48;0.6;1.22;1.1;0.7;0.27;50.0;7.0;0.2
24;2013-03-07;2013;3;7;22.0;17.0;1.0;4.0;9.0;1.33;0.5;1.09;1.0;0.7;0.23;48.0;5.0;0.2
24;2013-03-08;2013;3;8;19.0;18.0;1.0;1.0;7.0;1.32;0.5;1.09;0.8;0.6;0.23;56.0;5.0;0.2
24;2013-03-09;2013;3;9;11.0;9.0;1.0;1.0;6.0;1.35;0.4;1.11;0.6;0.5;0.24;63.0;4.0;0.2
24;2013-03-10;2013;3;10;4.0;3.0;1.0;1.0;5.0;1.32;0.4;1.09;0.2;0.4;0.24;71.0;3.0;0.2
24;2013-03-11;2013;3;11;4.0;3.0;1.0;1.0;6.0;1.33;0.5;1.09;0.2;0.4;0.24;66.0;4.0;0.2
24;2013-03-12;2013;3;12;5.0;4.0;1.0;1.0;6.0;1.32;0.4;1.08;0.3;0.3;0.24;68.0;4.0;0.2
24;2013-03-13;2013;3;13;6.0;5.0;1.0;1.0;7.0;1.34;0.5;1.08;0.3;0.6;0.26;74.0;4.0;0.2
24;2013-03-14;2013;3;14;7.0;6.0;1.0;1.0;7.0;1.35;0.0;1.09;0.0;0.0;0.26;71.0;5.0;0.2
24;2013-03-15;2013;3;15;36.0;27.0;2.0;6.0;10.0;1.37;0.0;1.1;0.0;0.0;0.27;53.0;6.0;0.2
24;2013-03-16;2013;3;16;20.0;19.0;1.0;1.0;11.0;1.4;0.6;1.14;0.8;0.5;0.27;58.0;7.0;0.2
24;2013-03-17;2013;3;17;23.0;21.0;1.0;2.0;11.0;1.71;0.6;1.4;0.9;0.5;0.31;35.0;8.0;0.2
24;2013-03-18;2013;3;18;6.0;5.0;1.0;1.0;8.0;1.33;0.4;1.08;0.4;0.5;0.25;69.0;5.0;0.2
24;2013-03-19;2013;3;19;40.0;26.0;2.0;9.0;13.0;1.46;0.6;1.18;1.1;0.5;0.28;35.0;8.0;0.3
24;2013-03-20;2013;3;20;14.0;12.0;1.0;1.0;8.0;1.35;0.4;1.1;0.6;0.6;0.25;57.0;7.0;0.2
24;2013-03-21;2013;3;21;45.0;31.0;2.0;10.0;13.0;1.42;0.7;1.14;1.1;0.6;0.27;42.0;8.0;0.3
24;2013-03-22;2013;3;22;55.0;33.0;2.0;14.0;15.0;1.5;0.8;1.21;2.2;0.5;0.29;39.0;9.0;0.3
24;2013-03-23;2013;3;23;20.0;16.0;1.0;2.0;9.0;1.39;0.0;1.12;0.0;0.0;0.27;53.0;5.0;0.2
24;2013-03-24;2013;3;24;4.0;3.0;1.0;1.0;5.0;1.32;0.0;1.08;0.0;0.0;0.24;66.0;4.0;0.2
24;2013-03-25;2013;3;25;6.0;5.0;1.0;1.0;9.0;1.33;0.0;1.1;0.0;0.0;0.23;61.0;5.0;0.2
24;2013-03-26;2013;3;26;5.0;4.0;1.0;1.0;5.0;1.3;0.3;1.08;0.4;0.6;0.21;50.0;4.0;0.2
24;2013-03-27;2013;3;27;4.0;3.0;1.0;1.0;6.0;1.3;0.3;1.08;0.3;0.5;0.22;64.0;4.0;0.2
24;2013-03-28;2013;3;28;2.0;1.0;1.0;1.0;7.0;1.31;0.3;1.09;0.3;0.5;0.22;64.0;5.0;0.2
24;2013-03-29;2013;3;29;4.0;3.0;1.0;1.0;6.0;1.31;0.0;1.09;0.0;0.0;0.22;57.0;4.0;0.2
24;2013-03-30;2013;3;30;2.0;2.0;1.0;1.0;10.0;1.31;0.0;1.08;0.0;0.0;0.23;75.0;6.0;0.2
24;2013-03-31;2013;3;31;9.0;8.0;1.0;1.0;9.0;1.35;0.4;1.12;0.4;0.5;0.24;56.0;6.0;0.2
24;2013-04-01;2013;4;1;4.0;3.0;1.0;1.0;7.0;1.31;0.4;1.08;0.2;0.5;0.23;68.0;4.0;0.2
24;2013-04-02;2013;4;2;6.0;5.0;1.0;1.0;7.0;1.32;0.4;1.08;0.4;0.4;0.24;67.0;5.0;0.2
24;2013-04-03;2013;4;3;38.0;26.0;2.0;8.0;12.0;1.38;0.5;1.12;1.4;0.5;0.26;38.0;7.0;0.3
24;2013-04-04;2013;4;4;7.0;6.0;1.0;1.0;6.0;1.32;0.4;1.09;0.4;0.5;0.23;62.0;4.0;0.2
24;2013-04-05;2013;4;5;13.0;11.0;1.0;1.0;8.0;1.35;0.5;1.1;0.6;0.4;0.25;65.0;5.0;0.2
24;2013-04-06;2013;4;6;10.0;9.0;1.0;1.0;8.0;1.35;0.5;1.09;0.4;0.6;0.26;76.0;5.0;0.2
24;2013-04-07;2013;4;7;20.0;17.0;1.0;2.0;11.0;1.41;0.6;1.14;0.6;0.4;0.27;51.0;7.0;0.3
24;2013-04-08;2013;4;8;5.0;4.0;1.0;1.0;10.0;1.32;0.4;1.09;0.2;0.3;0.24;71.0;6.0;0.2
24;2013-04-09;2013;4;9;5.0;4.0;1.0;1.0;12.0;1.31;0.4;1.09;0.3;0.5;0.23;68.0;6.0;0.2
24;2013-04-10;2013;4;10;6.0;5.0;1.0;1.0;9.0;1.31;0.4;1.09;0.3;0.5;0.22;62.0;6.0;0.2
24;2013-04-11;2013;4;11;5.0;4.0;1.0;1.0;8.0;1.3;0.3;1.08;0.3;0.6;0.22;58.0;5.0;0.2
24;2013-04-12;2013;4;12;11.0;8.0;1.0;2.0;12.0;1.32;0.3;1.09;0.4;0.5;0.24;61.0;7.0;0.2
24;2013-04-13;2013;4;13;27.0;21.0;2.0;4.0;21.0;1.4;0.5;1.14;2.5;0.6;0.27;49.0;9.0;0.2
24;2013-04-14;2013;4;14;20.0;18.0;2.0;1.0;20.0;1.39;0.5;1.13;0.9;0.6;0.26;61.0;10.0;0.2
24;2013-04-15;2013;4;15;28.0;18.0;2.0;7.0;22.0;1.4;0.5;1.15;1.6;0.7;0.25;55.0;11.0;0.2
24;2013-04-16;2013;4;16;36.0;22.0;2.0;9.0;22.0;1.39;0.6;1.13;1.7;0.9;0.25;48.0;12.0;0.2
24;2013-04-17;2013;4;17;33.0;25.0;2.0;5.0;25.0;1.37;0.6;1.12;1.8;1.2;0.25;49.0;13.0;0.2
24;2013-04-18;2013;4;18;39.0;21.0;2.0;12.0;24.0;1.43;0.6;1.16;1.8;0.9;0.26;52.0;11.0;0.2
24;2013-04-19;2013;4;19;13.0;11.0;1.0;1.0;13.0;0.0;0.4;0.0;1.0;0.7;0.0;73.0;6.0;0.2
