MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
49;2010-02-28;2010;2;28;18.0;13.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.0;0.0;0.0
49;;2010;2;29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
49;;2010;2;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
49;;2010;2;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
49;2010-03-01;2010;3;1;27.0;21.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;94.0;0.0;0.0
49;2010-03-02;2010;3;2;49.0;35.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.0
49;2010-03-03;2010;3;3;42.0;32.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.0
49;2010-03-04;2010;3;4;59.0;30.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.0
49;2010-03-05;2010;3;5;50.0;38.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0
49;2010-03-06;2010;3;6;39.0;31.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;0.0;0.0
49;2010-03-07;2010;3;7;33.0;27.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0
49;2010-03-08;2010;3;8;31.0;21.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.0;0.0;0.0
49;2010-03-09;2010;3;9;51.0;34.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0
49;2010-03-10;2010;3;10;50.0;35.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;79.0;0.0;0.0
49;2010-03-11;2010;3;11;49.0;35.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.0;0.0;0.0
49;2010-03-12;2010;3;12;43.0;33.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.0
49;2010-03-13;2010;3;13;43.0;34.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
49;2010-03-14;2010;3;14;29.0;23.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.0;0.0;0.0
49;2010-03-15;2010;3;15;99.0;59.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0
49;2010-03-16;2010;3;16;67.0;46.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0
49;2010-03-17;2010;3;17;49.0;35.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.0;0.0;0.0
49;2010-03-18;2010;3;18;76.0;52.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0
49;2010-03-19;2010;3;19;74.0;44.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0
49;2010-03-20;2010;3;20;36.0;25.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0
49;2010-03-21;2010;3;21;31.0;23.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0
49;2010-03-22;2010;3;22;58.0;33.0;0.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0
49;2010-03-23;2010;3;23;57.0;37.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0
49;2010-03-24;2010;3;24;29.0;21.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.0
49;2010-03-25;2010;3;25;29.0;23.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.0
49;2010-03-26;2010;3;26;25.0;18.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;0.0;0.0
49;2010-03-27;2010;3;27;19.0;14.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.0;0.0;0.0
49;2010-03-28;2010;3;28;36.0;28.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0
49;2010-03-29;2010;3;29;42.0;30.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.0
49;2010-03-30;2010;3;30;22.0;16.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
49;2010-03-31;2010;3;31;19.0;13.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;0.0;0.0
49;2010-04-01;2010;4;1;14.0;9.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;81.0;0.0;0.0
49;2010-04-02;2010;4;2;20.0;14.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;0.0;0.0
49;2010-04-03;2010;4;3;21.0;16.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.0
49;2010-04-04;2010;4;4;22.0;17.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.0
49;2010-04-05;2010;4;5;30.0;22.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
49;2010-04-06;2010;4;6;46.0;31.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0
49;2010-04-07;2010;4;7;28.0;21.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.0
49;2010-04-08;2010;4;8;31.0;23.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
49;2010-04-09;2010;4;9;27.0;20.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0
49;2010-04-10;2010;4;10;22.0;17.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.0;0.0;0.0
49;2010-04-11;2010;4;11;24.0;19.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;86.0;0.0;0.0
49;2010-04-12;2010;4;12;31.0;23.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.0;0.0;0.0
49;2010-04-13;2010;4;13;35.0;28.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0
49;2010-04-14;2010;4;14;44.0;34.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
49;2010-04-15;2010;4;15;42.0;33.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0
49;2010-04-16;2010;4;16;42.0;33.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
49;2010-04-17;2010;4;17;34.0;27.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0
49;2010-04-18;2010;4;18;23.0;18.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
49;2010-04-19;2010;4;19;40.0;28.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0
49;2010-04-20;2010;4;20;50.0;35.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0
49;2010-04-21;2010;4;21;54.0;40.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
49;2010-04-22;2010;4;22;32.0;23.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.0
49;2010-04-23;2010;4;23;42.0;32.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0
49;2010-04-24;2010;4;24;48.0;30.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
49;2010-04-25;2010;4;25;37.0;29.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0
49;2010-04-26;2010;4;26;43.0;32.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
49;2010-04-27;2010;4;27;49.0;39.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
49;2010-04-28;2010;4;28;29.0;22.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.0;0.0;0.0
49;2010-04-29;2010;4;29;28.0;22.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76.0;0.0;0.0
49;2010-04-30;2010;4;30;38.0;28.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
49;;2010;4;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
49;2010-05-01;2010;5;1;19.0;13.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;0.0;0.0
49;2010-05-02;2010;5;2;18.0;13.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.0
49;2010-05-03;2010;5;3;18.0;12.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.0;0.0;0.0
49;2010-05-04;2010;5;4;17.0;11.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.0;0.0;0.0
49;2010-05-05;2010;5;5;23.0;17.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;89.0;0.0;0.0
49;2010-05-06;2010;5;6;35.0;27.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0
49;2010-05-07;2010;5;7;37.0;27.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
49;2010-05-08;2010;5;8;21.0;16.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.0
49;2010-05-09;2010;5;9;17.0;12.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
49;2010-05-10;2010;5;10;20.0;14.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0
49;2010-05-11;2010;5;11;39.0;24.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
49;2010-05-12;2010;5;12;19.0;14.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.0;0.0;0.0
49;2010-05-13;2010;5;13;25.0;19.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.0
49;2010-05-14;2010;5;14;25.0;19.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;0.0;0.0
49;2010-05-15;2010;5;15;15.0;10.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0
49;2010-05-16;2010;5;16;17.0;12.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.0;0.0;0.0
49;2010-05-17;2010;5;17;30.0;23.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
49;2010-05-18;2010;5;18;43.0;33.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
49;2010-05-19;2010;5;19;28.0;20.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
49;2010-05-20;2010;5;20;27.0;20.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.0;0.0;0.0
49;2010-05-21;2010;5;21;41.0;31.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0
49;2010-05-22;2010;5;22;35.0;26.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
49;2010-05-23;2010;5;23;22.0;16.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.0;0.0;0.0
49;2010-05-24;2010;5;24;25.0;19.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.0;0.0;0.0
49;2010-05-25;2010;5;25;17.0;12.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;0.0;0.0
49;2010-05-26;2010;5;26;23.0;18.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
49;2010-05-27;2010;5;27;34.0;30.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.0
49;2010-05-28;2010;5;28;32.0;28.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0
49;2010-05-29;2010;5;29;30.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0
49;2010-05-30;2010;5;30;41.0;33.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0
49;2010-05-31;2010;5;31;44.0;35.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0
49;2010-06-01;2010;6;1;41.0;32.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0
49;2010-06-02;2010;6;2;43.0;36.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.0
49;2010-06-03;2010;6;3;29.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0
49;2010-06-04;2010;6;4;38.0;33.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0
49;2010-06-05;2010;6;5;39.0;33.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0
49;2010-06-06;2010;6;6;28.0;24.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
49;2010-06-07;2010;6;7;28.0;23.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.0
49;2010-06-08;2010;6;8;29.0;24.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.0
49;2010-06-09;2010;6;9;33.0;28.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0
49;2010-06-10;2010;6;10;26.0;21.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0
49;2010-06-11;2010;6;11;25.0;21.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.0
49;2010-06-12;2010;6;12;34.0;30.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0
49;2010-06-13;2010;6;13;23.0;20.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0
49;2010-06-14;2010;6;14;44.0;35.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
49;2010-06-15;2010;6;15;26.0;21.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0
49;2010-06-16;2010;6;16;48.0;34.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.0
49;2010-06-17;2010;6;17;47.0;39.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.0
49;2010-06-18;2010;6;18;58.0;46.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
49;2010-06-19;2010;6;19;25.0;21.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.0
49;2010-06-20;2010;6;20;17.0;14.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
49;2010-06-21;2010;6;21;35.0;29.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
49;2010-06-22;2010;6;22;47.0;39.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0
49;2010-06-23;2010;6;23;58.0;47.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0
49;2010-06-24;2010;6;24;40.0;34.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0
49;2010-06-25;2010;6;25;47.0;36.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
49;2010-06-26;2010;6;26;27.0;24.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.0
49;2010-06-27;2010;6;27;30.0;26.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0
49;2010-06-28;2010;6;28;40.0;30.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0
49;2010-06-29;2010;6;29;38.0;25.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;0.0;0.0
49;2010-06-30;2010;6;30;44.0;25.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
49;;2010;6;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
49;2010-07-01;2010;7;1;45.0;25.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
49;2010-07-02;2010;7;2;53.0;25.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.0
49;2010-07-03;2010;7;3;38.0;24.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.0
49;2010-07-04;2010;7;4;41.0;23.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
49;2010-07-05;2010;7;5;39.0;22.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
49;2010-07-06;2010;7;6;41.0;22.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
49;2010-07-07;2010;7;7;46.0;23.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.0
49;2010-07-08;2010;7;8;46.0;22.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0
49;2010-07-09;2010;7;9;40.0;22.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
49;2010-07-10;2010;7;10;32.0;28.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.0;0.0;0.0
49;2010-07-11;2010;7;11;43.0;35.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0
49;2010-07-12;2010;7;12;42.0;37.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0
49;2010-07-13;2010;7;13;43.0;32.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0
49;2010-07-14;2010;7;14;28.0;24.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0
49;2010-07-15;2010;7;15;39.0;34.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.0
49;2010-07-16;2010;7;16;77.0;53.0;0.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.0
49;2010-07-17;2010;7;17;28.0;24.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.0
49;2010-07-18;2010;7;18;24.0;21.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;0.0;0.0
49;2010-07-19;2010;7;19;58.0;47.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
49;2010-07-20;2010;7;20;38.0;32.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;0.0;0.0
49;2010-07-21;2010;7;21;30.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.0
49;2010-07-22;2010;7;22;28.0;24.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0
49;2010-07-23;2010;7;23;25.0;21.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
49;2010-07-24;2010;7;24;22.0;19.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;77.0;0.0;0.0
49;2010-07-25;2010;7;25;18.0;15.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;0.0;0.0
49;2010-07-26;2010;7;26;26.0;22.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
49;2010-07-27;2010;7;27;39.0;33.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0
49;2010-07-28;2010;7;28;70.0;52.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0
49;2010-07-29;2010;7;29;37.0;32.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
49;2010-07-30;2010;7;30;33.0;29.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.0
49;2010-07-31;2010;7;31;38.0;30.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
49;2010-08-01;2010;8;1;30.0;27.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
49;2010-08-02;2010;8;2;33.0;28.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
49;2010-08-03;2010;8;3;23.0;19.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
49;2010-08-04;2010;8;4;30.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
49;2010-08-05;2010;8;5;25.0;21.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0
49;2010-08-06;2010;8;6;34.0;28.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;0.0;0.0
49;2010-08-07;2010;8;7;32.0;27.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
49;2010-08-08;2010;8;8;46.0;38.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0
49;2010-08-09;2010;8;9;46.0;36.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.0
49;2010-08-10;2010;8;10;52.0;42.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0
49;2010-08-11;2010;8;11;39.0;34.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0
49;2010-08-12;2010;8;12;42.0;36.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0
49;2010-08-13;2010;8;13;19.0;15.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
49;2010-08-14;2010;8;14;18.0;15.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.0;0.0;0.0
49;2010-08-15;2010;8;15;18.0;15.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.0
49;2010-08-16;2010;8;16;20.0;17.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
49;2010-08-17;2010;8;17;31.0;27.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0
49;2010-08-18;2010;8;18;45.0;36.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0
49;2010-08-19;2010;8;19;42.0;37.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
49;2010-08-20;2010;8;20;44.0;37.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0
49;2010-08-21;2010;8;21;54.0;44.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.0
49;2010-08-22;2010;8;22;26.0;23.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
49;2010-08-23;2010;8;23;32.0;27.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0
49;2010-08-24;2010;8;24;32.0;26.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
49;2010-08-25;2010;8;25;59.0;47.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0
49;2010-08-26;2010;8;26;72.0;54.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0
49;2010-08-27;2010;8;27;33.0;28.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0
49;2010-08-28;2010;8;28;24.0;20.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73.0;0.0;0.0
49;2010-08-29;2010;8;29;23.0;20.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;0.0;0.0
49;2010-08-30;2010;8;30;41.0;37.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0
49;2010-08-31;2010;8;31;46.0;36.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0
49;2010-09-01;2010;9;1;36.0;30.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.0
49;2010-09-02;2010;9;2;53.0;46.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0
