MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
11;2012-07-28;2012;7;28;38.0;28.0;0.0;6.0;0.0;0.0;0.9;0.0;3.1;0.6;0.0;0.0;0.0;0.0
11;2012-07-29;2012;7;29;33.0;26.0;0.0;4.0;0.0;0.0;0.9;0.0;3.2;0.6;0.0;0.0;0.0;0.0
11;2012-07-30;2012;7;30;69.0;51.0;0.0;12.0;0.0;0.0;1.5;0.0;5.1;0.7;0.0;0.0;0.0;0.0
11;2012-07-31;2012;7;31;68.0;49.0;0.0;13.0;0.0;0.0;1.5;0.0;7.2;0.9;0.0;0.0;0.0;0.0
11;2012-08-01;2012;8;1;49.0;34.0;0.0;10.0;0.0;0.0;1.0;0.0;5.7;0.7;0.0;0.0;0.0;0.0
11;2012-08-02;2012;8;2;58.0;44.0;0.0;9.0;0.0;0.0;1.6;0.0;6.1;0.9;0.0;0.0;0.0;0.0
11;2012-08-03;2012;8;3;46.0;34.0;0.0;8.0;0.0;0.0;1.2;0.0;4.3;0.6;0.0;0.0;0.0;0.0
11;2012-08-04;2012;8;4;38.0;30.0;0.0;5.0;0.0;0.0;1.4;0.0;4.1;0.5;0.0;0.0;0.0;0.0
11;2012-08-05;2012;8;5;27.0;19.0;0.0;5.0;0.0;0.0;0.8;0.0;3.1;0.6;0.0;0.0;0.0;0.0
11;2012-08-06;2012;8;6;40.0;28.0;0.0;8.0;0.0;0.0;1.0;0.0;3.9;0.6;0.0;0.0;0.0;0.0
11;2012-08-07;2012;8;7;40.0;29.0;0.0;8.0;0.0;0.0;1.3;0.0;4.6;0.7;0.0;0.0;0.0;0.0
11;2012-08-08;2012;8;8;58.0;40.0;0.0;12.0;0.0;0.0;1.3;0.0;5.0;0.7;0.0;0.0;0.0;0.0
11;2012-08-09;2012;8;9;87.0;57.0;0.0;19.0;0.0;0.0;1.9;0.0;6.4;1.1;0.0;0.0;0.0;0.0
11;2012-08-10;2012;8;10;104.0;61.0;0.0;28.0;0.0;0.0;2.0;0.0;7.7;1.6;0.0;0.0;0.0;0.0
11;2012-08-11;2012;8;11;85.0;45.0;0.0;26.0;0.0;0.0;1.9;0.0;6.9;1.6;0.0;0.0;0.0;0.0
11;2012-08-12;2012;8;12;23.0;16.0;0.0;4.0;0.0;0.0;0.8;0.0;3.0;0.7;0.0;0.0;0.0;0.0
11;2012-08-13;2012;8;13;49.0;34.0;0.0;10.0;0.0;0.0;1.4;0.0;5.2;0.7;0.0;0.0;0.0;0.0
11;2012-08-14;2012;8;14;29.0;18.0;0.0;7.0;0.0;0.0;0.7;0.0;4.7;0.5;0.0;0.0;0.0;0.0
11;2012-08-15;2012;8;15;12.0;7.0;0.0;3.0;0.0;0.0;0.5;0.0;3.5;0.6;0.0;0.0;0.0;0.0
11;2012-08-16;2012;8;16;71.0;37.0;0.0;22.0;0.0;0.0;1.4;0.0;5.5;0.9;0.0;0.0;0.0;0.0
11;2012-08-17;2012;8;17;124.0;65.0;0.0;39.0;0.0;0.0;2.1;0.0;8.6;1.5;0.0;0.0;0.0;0.0
11;2012-08-18;2012;8;18;68.0;46.0;0.0;14.0;0.0;0.0;1.5;0.0;5.6;1.0;0.0;0.0;0.0;0.0
11;2012-08-19;2012;8;19;102.0;47.0;0.0;36.0;0.0;0.0;1.4;0.0;4.8;0.8;0.0;0.0;0.0;0.0
11;2012-08-20;2012;8;20;86.0;50.0;0.0;23.0;0.0;0.0;1.8;0.0;6.3;1.1;0.0;0.0;0.0;0.0
11;2012-08-21;2012;8;21;65.0;46.0;0.0;12.0;0.0;0.0;1.7;0.0;7.0;1.2;0.0;0.0;0.0;0.0
11;2012-08-22;2012;8;22;65.0;42.0;0.0;14.0;0.0;0.0;1.7;0.0;6.5;1.1;0.0;0.0;0.0;0.0
11;2012-08-23;2012;8;23;35.0;25.0;0.0;6.0;0.0;0.0;1.0;0.0;4.6;0.6;0.0;0.0;0.0;0.0
11;2012-08-24;2012;8;24;38.0;26.0;0.0;8.0;0.0;0.0;1.2;0.0;4.6;0.6;0.0;0.0;0.0;0.0
11;2012-08-25;2012;8;25;31.0;21.0;0.0;6.0;0.0;0.0;1.1;0.0;4.5;0.7;0.0;0.0;0.0;0.0
11;2012-08-26;2012;8;26;57.0;33.0;0.0;16.0;0.0;0.0;0.9;0.0;3.2;1.0;0.0;0.0;0.0;0.0
11;2012-08-27;2012;8;27;70.0;45.0;0.0;16.0;0.0;0.0;1.7;0.0;5.7;1.0;0.0;0.0;0.0;0.0
11;2012-08-28;2012;8;28;69.0;42.0;0.0;18.0;0.0;0.0;1.5;0.0;5.2;0.8;0.0;0.0;0.0;0.0
11;2012-08-29;2012;8;29;50.0;33.0;0.0;12.0;0.0;0.0;1.3;0.0;5.0;0.7;0.0;0.0;0.0;0.0
11;2012-08-30;2012;8;30;47.0;32.0;0.0;10.0;0.0;0.0;1.2;0.0;3.7;0.6;0.0;0.0;0.0;0.0
11;2012-08-31;2012;8;31;23.0;15.0;0.0;5.0;0.0;0.0;0.6;0.0;2.0;0.8;0.0;0.0;0.0;0.0
11;2012-09-01;2012;9;1;20.0;14.0;0.0;4.0;0.0;0.0;0.4;0.0;1.5;0.9;0.0;0.0;0.0;0.0
11;2012-09-02;2012;9;2;16.0;12.0;0.0;2.0;0.0;0.0;0.5;0.0;1.4;0.9;0.0;0.0;0.0;0.0
11;2012-09-03;2012;9;3;24.0;16.0;0.0;5.0;0.0;0.0;0.7;0.0;2.1;0.8;0.0;0.0;0.0;0.0
11;2012-09-04;2012;9;4;29.0;22.0;0.0;5.0;0.0;0.0;0.8;0.0;2.6;0.7;0.0;0.0;0.0;0.0
11;2012-09-05;2012;9;5;126.0;56.0;0.0;46.0;0.0;0.0;1.8;0.0;6.3;1.2;0.0;0.0;0.0;0.0
11;2012-09-06;2012;9;6;129.0;65.0;0.0;41.0;0.0;0.0;2.1;0.0;7.4;0.8;0.0;0.0;0.0;0.0
11;2012-09-07;2012;9;7;136.0;70.0;0.0;43.0;0.0;0.0;2.2;0.0;7.1;1.0;0.0;0.0;0.0;0.0
11;2012-09-08;2012;9;8;53.0;41.0;0.0;8.0;0.0;0.0;1.5;0.0;4.8;0.7;0.0;0.0;0.0;0.0
11;2012-09-09;2012;9;9;45.0;36.0;0.0;7.0;0.0;0.0;1.3;0.0;3.9;0.7;0.0;0.0;0.0;0.0
11;2012-09-10;2012;9;10;87.0;52.0;0.0;23.0;0.0;0.0;1.9;0.0;5.3;0.9;0.0;0.0;0.0;0.0
11;2012-09-11;2012;9;11;102.0;71.0;0.0;20.0;0.0;0.0;2.4;0.0;7.6;1.3;0.0;0.0;0.0;0.0
11;2012-09-12;2012;9;12;128.0;69.0;0.0;38.0;0.0;0.0;2.3;0.0;6.5;1.3;0.0;0.0;0.0;0.0
11;2012-09-13;2012;9;13;44.0;26.0;0.0;11.0;0.0;0.0;1.1;0.0;3.3;0.6;0.0;0.0;0.0;0.0
11;2012-09-14;2012;9;14;130.0;70.0;0.0;39.0;0.0;0.0;2.0;0.0;5.8;1.5;0.0;0.0;0.0;0.0
11;2012-09-15;2012;9;15;112.0;56.0;0.0;36.0;0.0;0.0;1.5;0.0;5.3;1.1;0.0;0.0;0.0;0.0
11;2012-09-16;2012;9;16;95.0;55.0;0.0;26.0;0.0;0.0;1.8;0.0;6.2;1.2;0.0;0.0;0.0;0.0
11;2012-09-17;2012;9;17;120.0;66.0;0.0;36.0;0.0;0.0;2.2;0.0;7.2;1.1;0.0;0.0;0.0;0.0
11;2012-09-18;2012;9;18;126.0;64.0;0.0;41.0;0.0;0.0;2.2;0.0;6.8;1.4;0.0;0.0;0.0;0.0
11;2012-09-19;2012;9;19;32.0;23.0;0.0;5.0;0.0;0.0;1.0;0.0;3.4;0.6;0.0;0.0;0.0;0.0
11;2012-09-20;2012;9;20;54.0;34.0;0.0;13.0;0.0;0.0;1.7;0.0;5.4;0.8;0.0;0.0;0.0;0.0
11;2012-09-21;2012;9;21;73.0;45.0;0.0;19.0;0.0;0.0;1.8;0.0;5.3;0.9;0.0;0.0;0.0;0.0
11;2012-09-22;2012;9;22;72.0;50.0;0.0;14.0;0.0;0.0;2.0;0.0;5.8;1.0;0.0;0.0;0.0;0.0
11;2012-09-23;2012;9;23;53.0;32.0;0.0;13.0;0.0;0.0;1.5;0.0;5.0;1.0;0.0;0.0;0.0;0.0
11;2012-09-24;2012;9;24;35.0;21.0;0.0;9.0;0.0;0.0;1.0;0.0;3.5;0.6;0.0;0.0;0.0;0.0
11;2012-09-25;2012;9;25;30.0;20.0;0.0;7.0;0.0;0.0;0.8;0.0;3.7;0.5;0.0;0.0;0.0;0.0
11;2012-09-26;2012;9;26;68.0;38.0;0.0;20.0;0.0;0.0;1.5;0.0;4.5;0.7;0.0;0.0;0.0;0.0
11;2012-09-27;2012;9;27;52.0;39.0;0.0;8.0;0.0;0.0;1.3;0.0;5.0;0.6;0.0;0.0;0.0;0.0
11;2012-09-28;2012;9;28;42.0;27.0;0.0;10.0;0.0;0.0;1.3;0.0;4.2;0.6;0.0;0.0;0.0;0.0
11;2012-09-29;2012;9;29;18.0;16.0;0.0;1.0;0.0;0.0;0.6;0.0;2.2;0.7;0.0;0.0;0.0;0.0
11;2012-09-30;2012;9;30;53.0;37.0;0.0;10.0;0.0;0.0;1.4;0.0;4.2;0.7;0.0;0.0;0.0;0.0
11;;2012;9;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11;2012-10-01;2012;10;1;90.0;60.0;0.0;20.0;0.0;0.0;2.4;0.0;6.7;1.2;0.0;0.0;0.0;0.0
11;2012-10-02;2012;10;2;110.0;70.0;0.0;26.0;0.0;0.0;2.8;0.0;8.0;1.8;0.0;0.0;0.0;0.0
11;2012-10-03;2012;10;3;173.0;83.0;0.0;59.0;0.0;0.0;3.3;0.0;9.8;2.2;0.0;0.0;0.0;0.0
11;2012-10-04;2012;10;4;229.0;100.0;0.0;84.0;0.0;0.0;3.7;0.0;12.0;2.6;0.0;0.0;0.0;0.0
11;2012-10-05;2012;10;5;244.0;105.0;0.0;91.0;0.0;0.0;3.4;0.0;12.7;3.1;0.0;0.0;0.0;0.0
11;2012-10-06;2012;10;6;86.0;53.0;0.0;22.0;0.0;0.0;2.2;0.0;7.8;1.2;0.0;0.0;0.0;0.0
11;2012-10-07;2012;10;7;96.0;67.0;0.0;19.0;0.0;0.0;2.7;0.0;7.7;1.4;0.0;0.0;0.0;0.0
11;2012-10-08;2012;10;8;126.0;67.0;0.0;39.0;0.0;0.0;2.9;0.0;8.3;1.7;0.0;0.0;0.0;0.0
11;2012-10-09;2012;10;9;129.0;68.0;0.0;40.0;0.0;0.0;3.0;0.0;9.2;2.0;0.0;0.0;0.0;0.0
11;2012-10-10;2012;10;10;94.0;44.0;0.0;33.0;0.0;0.0;2.3;0.0;8.1;1.7;0.0;0.0;0.0;0.0
11;2012-10-11;2012;10;11;39.0;26.0;0.0;8.0;0.0;0.0;1.2;0.0;4.5;0.6;0.0;0.0;0.0;0.0
11;2012-10-12;2012;10;12;36.0;29.0;0.0;5.0;0.0;0.0;0.9;0.0;3.9;0.4;0.0;0.0;0.0;0.0
11;2012-10-13;2012;10;13;38.0;29.0;0.0;6.0;0.0;0.0;1.0;0.0;3.5;0.4;0.0;0.0;0.0;0.0
11;2012-10-14;2012;10;14;27.0;23.0;0.0;3.0;0.0;0.0;0.8;0.0;2.7;0.5;0.0;0.0;0.0;0.0
11;2012-10-15;2012;10;15;79.0;45.0;0.0;23.0;0.0;0.0;1.7;0.0;4.5;1.1;0.0;0.0;0.0;0.0
11;2012-10-16;2012;10;16;117.0;62.0;0.0;36.0;0.0;0.0;2.4;0.0;7.4;1.3;0.0;0.0;0.0;0.0
11;2012-10-17;2012;10;17;207.0;88.0;0.0;77.0;0.0;0.0;3.8;0.0;11.7;3.0;0.0;0.0;0.0;0.0
11;2012-10-18;2012;10;18;121.0;66.0;0.0;36.0;0.0;0.0;2.6;0.0;7.4;1.5;0.0;0.0;0.0;0.0
11;2012-10-19;2012;10;19;77.0;49.0;0.0;18.0;0.0;0.0;2.0;0.0;5.7;0.9;0.0;0.0;0.0;0.0
11;2012-10-20;2012;10;20;46.0;36.0;0.0;7.0;0.0;0.0;1.5;0.0;4.6;0.5;0.0;0.0;0.0;0.0
11;2012-10-21;2012;10;21;73.0;49.0;0.0;16.0;0.0;0.0;1.8;0.0;4.7;0.5;0.0;0.0;0.0;0.0
11;2012-10-22;2012;10;22;214.0;82.0;0.0;87.0;0.0;0.0;3.5;0.0;10.8;2.3;0.0;0.0;0.0;0.0
11;2012-10-23;2012;10;23;199.0;80.0;0.0;78.0;0.0;0.0;3.3;0.0;10.1;2.4;0.0;0.0;0.0;0.0
11;2012-10-24;2012;10;24;100.0;56.0;0.0;28.0;0.0;0.0;2.6;0.0;7.5;1.6;0.0;0.0;0.0;0.0
11;2012-10-25;2012;10;25;108.0;52.0;0.0;37.0;0.0;0.0;2.2;0.0;6.6;1.1;0.0;0.0;0.0;0.0
11;2012-10-26;2012;10;26;69.0;44.0;0.0;16.0;0.0;0.0;1.8;0.0;5.5;0.7;0.0;0.0;0.0;0.0
11;2012-10-27;2012;10;27;74.0;41.0;0.0;21.0;0.0;0.0;1.8;0.0;4.6;0.8;0.0;0.0;0.0;0.0
11;2012-10-28;2012;10;28;27.0;22.0;0.0;3.0;0.0;0.0;0.8;0.0;1.9;0.8;0.0;0.0;0.0;0.0
11;2012-10-29;2012;10;29;164.0;71.0;0.0;60.0;0.0;0.0;2.6;0.0;7.2;2.3;0.0;0.0;0.0;0.0
11;2012-10-30;2012;10;30;72.0;49.0;0.0;15.0;0.0;0.0;1.9;0.0;5.4;0.6;0.0;0.0;0.0;0.0
11;2012-10-31;2012;10;31;88.0;44.0;0.0;29.0;0.0;0.0;1.9;0.0;5.3;0.8;0.0;0.0;0.0;0.0
11;2012-11-01;2012;11;1;23.0;21.0;0.0;2.0;0.0;0.0;1.0;0.0;2.6;0.6;0.0;0.0;0.0;0.0
11;2012-11-02;2012;11;2;47.0;34.0;0.0;8.0;0.0;0.0;1.4;0.0;4.3;0.7;0.0;0.0;0.0;0.0
11;2012-11-03;2012;11;3;87.0;53.0;0.0;22.0;0.0;0.0;2.1;0.0;5.1;0.8;0.0;0.0;0.0;0.0
11;2012-11-04;2012;11;4;85.0;46.0;0.0;25.0;0.0;0.0;2.1;0.0;5.1;0.7;0.0;0.0;0.0;0.0
11;2012-11-05;2012;11;5;103.0;52.0;0.0;33.0;0.0;0.0;2.1;0.0;4.9;1.1;0.0;0.0;0.0;0.0
11;2012-11-06;2012;11;6;48.0;34.0;0.0;9.0;0.0;0.0;1.5;0.0;4.7;0.5;0.0;0.0;0.0;0.0
11;2012-11-07;2012;11;7;43.0;33.0;0.0;6.0;0.0;0.0;1.2;0.0;3.4;0.6;0.0;0.0;0.0;0.0
11;2012-11-08;2012;11;8;90.0;48.0;0.0;27.0;0.0;0.0;2.2;0.0;5.4;0.7;0.0;0.0;0.0;0.0
11;2012-11-09;2012;11;9;69.0;44.0;0.0;16.0;0.0;0.0;1.8;0.0;4.9;0.6;0.0;0.0;0.0;0.0
11;2012-11-10;2012;11;10;26.0;21.0;0.0;3.0;0.0;0.0;0.9;0.0;2.7;0.7;0.0;0.0;0.0;0.0
11;2012-11-11;2012;11;11;42.0;28.0;0.0;9.0;0.0;0.0;1.0;0.0;2.5;0.8;0.0;0.0;0.0;0.0
11;2012-11-12;2012;11;12;42.0;34.0;0.0;5.0;0.0;0.0;1.1;0.0;2.8;0.6;0.0;0.0;0.0;0.0
11;2012-11-13;2012;11;13;56.0;39.0;0.0;12.0;0.0;0.0;1.4;0.0;3.9;0.8;0.0;0.0;0.0;0.0
11;2012-11-14;2012;11;14;58.0;38.0;0.0;13.0;0.0;0.0;1.9;0.0;4.9;0.9;0.0;0.0;0.0;0.0
11;2012-11-15;2012;11;15;69.0;43.0;0.0;17.0;0.0;0.0;2.0;0.0;5.3;0.7;0.0;0.0;0.0;0.0
11;2012-11-16;2012;11;16;72.0;48.0;0.0;15.0;0.0;0.0;2.1;0.0;5.5;0.8;0.0;0.0;0.0;0.0
11;2012-11-17;2012;11;17;60.0;43.0;0.0;11.0;0.0;0.0;1.7;0.0;4.9;0.4;0.0;0.0;0.0;0.0
11;2012-11-18;2012;11;18;39.0;31.0;0.0;5.0;0.0;0.0;1.4;0.0;3.2;0.7;0.0;0.0;0.0;0.0
11;2012-11-19;2012;11;19;120.0;56.0;0.0;42.0;0.0;0.0;2.6;0.0;6.4;1.5;0.0;0.0;0.0;0.0
11;2012-11-20;2012;11;20;178.0;69.0;0.0;71.0;0.0;0.0;3.1;0.0;9.4;2.1;0.0;0.0;0.0;0.0
11;2012-11-21;2012;11;21;128.0;61.0;0.0;44.0;0.0;0.0;2.8;0.0;8.4;1.7;0.0;0.0;0.0;0.0
11;2012-11-22;2012;11;22;169.0;62.0;0.0;70.0;0.0;0.0;2.5;0.0;7.9;1.8;0.0;0.0;0.0;0.0
11;2012-11-23;2012;11;23;171.0;72.0;0.0;65.0;0.0;0.0;3.2;0.0;9.5;1.8;0.0;0.0;0.0;0.0
11;2012-11-24;2012;11;24;143.0;64.0;0.0;52.0;0.0;0.0;3.1;0.0;7.6;1.7;0.0;0.0;0.0;0.0
11;2012-11-25;2012;11;25;103.0;59.0;0.0;29.0;0.0;0.0;3.0;0.0;7.0;1.3;0.0;0.0;0.0;0.0
11;2012-11-26;2012;11;26;98.0;58.0;0.0;26.0;0.0;0.0;2.4;0.0;6.1;1.1;0.0;0.0;0.0;0.0
11;2012-11-27;2012;11;27;114.0;55.0;0.0;38.0;0.0;0.0;2.4;0.0;5.9;1.2;0.0;0.0;0.0;0.0
11;2012-11-28;2012;11;28;106.0;56.0;0.0;33.0;0.0;0.0;2.4;0.0;7.5;1.0;0.0;0.0;0.0;0.0
11;2012-11-29;2012;11;29;133.0;64.0;0.0;45.0;0.0;0.0;2.5;0.0;8.5;1.1;0.0;0.0;0.0;0.0
11;2012-11-30;2012;11;30;94.0;51.0;0.0;28.0;0.0;0.0;2.0;0.0;5.6;0.8;0.0;0.0;0.0;0.0
11;;2012;11;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11;2012-12-01;2012;12;1;60.0;42.0;0.0;12.0;0.0;0.0;1.6;0.0;4.9;0.7;0.0;0.0;0.0;0.0
11;2012-12-02;2012;12;2;145.0;76.0;0.0;45.0;0.0;0.0;2.8;0.0;6.0;0.8;0.0;0.0;0.0;0.0
11;2012-12-03;2012;12;3;250.0;91.0;0.0;103.0;0.0;0.0;3.6;0.0;10.2;1.0;0.0;0.0;0.0;0.0
11;2012-12-04;2012;12;4;93.0;49.0;0.0;29.0;0.0;0.0;2.3;0.0;5.6;1.0;0.0;0.0;0.0;0.0
11;2012-12-05;2012;12;5;98.0;50.0;0.0;31.0;0.0;0.0;2.3;0.0;5.8;1.0;0.0;0.0;0.0;0.0
11;2012-12-06;2012;12;6;120.0;64.0;0.0;37.0;0.0;0.0;2.7;0.0;7.4;0.9;0.0;0.0;0.0;0.0
11;2012-12-07;2012;12;7;96.0;53.0;0.0;28.0;0.0;0.0;2.8;0.0;5.9;0.6;0.0;0.0;0.0;0.0
11;2012-12-08;2012;12;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
11;2012-12-09;2012;12;9;117.0;56.0;0.0;40.0;0.0;0.0;2.1;0.0;4.8;0.9;0.0;0.0;0.0;0.0
11;2012-12-10;2012;12;10;303.0;93.0;0.0;137.0;0.0;0.0;4.0;0.0;10.6;1.1;0.0;0.0;0.0;0.0
11;2012-12-11;2012;12;11;210.0;79.0;0.0;85.0;0.0;0.0;3.3;0.0;8.8;1.3;0.0;0.0;0.0;0.0
11;2012-12-12;2012;12;12;189.0;74.0;0.0;75.0;0.0;0.0;3.2;0.0;8.4;1.7;0.0;0.0;0.0;0.0
11;2012-12-13;2012;12;13;198.0;71.0;0.0;83.0;0.0;0.0;3.5;0.0;9.1;1.3;0.0;0.0;0.0;0.0
11;2012-12-14;2012;12;14;71.0;47.0;0.0;15.0;0.0;0.0;2.2;0.0;5.8;0.7;0.0;0.0;0.0;0.0
11;2012-12-15;2012;12;15;29.0;24.0;0.0;3.0;0.0;0.0;1.1;0.0;3.0;0.7;0.0;0.0;0.0;0.0
11;2012-12-16;2012;12;16;25.0;21.0;0.0;3.0;0.0;0.0;1.0;0.0;2.3;0.8;0.0;0.0;0.0;0.0
11;2012-12-17;2012;12;17;92.0;52.0;0.0;27.0;0.0;0.0;2.0;0.0;5.1;1.0;0.0;0.0;0.0;0.0
11;2012-12-18;2012;12;18;183.0;69.0;0.0;75.0;0.0;0.0;3.2;0.0;8.9;1.9;0.0;0.0;0.0;0.0
11;2012-12-19;2012;12;19;179.0;65.0;0.0;74.0;0.0;0.0;3.2;0.0;9.0;1.9;0.0;0.0;0.0;0.0
11;2012-12-20;2012;12;20;71.0;44.0;0.0;18.0;0.0;0.0;1.9;0.0;5.4;0.7;0.0;0.0;0.0;0.0
11;2012-12-21;2012;12;21;73.0;45.0;0.0;18.0;0.0;0.0;2.1;0.0;5.2;1.0;0.0;0.0;0.0;0.0
11;2012-12-22;2012;12;22;79.0;48.0;0.0;20.0;0.0;0.0;2.0;0.0;4.8;0.6;0.0;0.0;0.0;0.0
11;2012-12-23;2012;12;23;67.0;45.0;0.0;15.0;0.0;0.0;2.2;0.0;4.9;0.4;0.0;0.0;0.0;0.0
11;2012-12-24;2012;12;24;105.0;51.0;0.0;35.0;0.0;0.0;2.8;0.0;6.0;1.4;0.0;0.0;0.0;0.0
11;2012-12-25;2012;12;25;75.0;50.0;0.0;17.0;0.0;0.0;2.3;0.0;4.8;0.5;0.0;0.0;0.0;0.0
11;2012-12-26;2012;12;26;183.0;69.0;0.0;74.0;0.0;0.0;3.2;0.0;7.9;1.1;0.0;0.0;0.0;0.0
11;2012-12-27;2012;12;27;293.0;75.0;0.0;142.0;0.0;0.0;3.9;0.0;11.8;1.2;0.0;0.0;0.0;0.0
11;2012-12-28;2012;12;28;191.0;66.0;0.0;81.0;0.0;0.0;3.5;0.0;9.1;1.7;0.0;0.0;0.0;0.0
11;2012-12-29;2012;12;29;173.0;61.0;0.0;73.0;0.0;0.0;3.4;0.0;8.0;0.9;0.0;0.0;0.0;0.0
11;2012-12-30;2012;12;30;128.0;58.0;0.0;46.0;0.0;0.0;3.1;0.0;5.9;0.7;0.0;0.0;0.0;0.0
11;2012-12-31;2012;12;31;112.0;55.0;0.0;37.0;0.0;0.0;2.9;0.0;5.5;0.6;0.0;0.0;0.0;0.0
16;2012-01-01;2012;1;1;127.0;58.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.6
16;2012-01-02;2012;1;2;45.0;30.0;0.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.3
16;2012-01-03;2012;1;3;203.0;74.0;0.0;84.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.6
16;2012-01-04;2012;1;4;323.0;85.0;0.0;155.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.9
16;2012-01-05;2012;1;5;408.0;99.0;0.0;201.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;1.1
16;2012-01-06;2012;1;6;199.0;55.0;0.0;94.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.7
16;2012-01-07;2012;1;7;124.0;55.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.5
16;2012-01-08;2012;1;8;168.0;62.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.6
16;2012-01-09;2012;1;9;184.0;64.0;0.0;78.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.6
16;2012-01-10;2012;1;10;136.0;54.0;0.0;53.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.5
16;2012-01-11;2012;1;11;122.0;56.0;0.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.5
16;2012-01-12;2012;1;12;179.0;73.0;0.0;69.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;0.0;0.6
16;2012-01-13;2012;1;13;214.0;75.0;0.0;90.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.6
16;2012-01-14;2012;1;14;274.0;81.0;0.0;126.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.9
16;2012-01-15;2012;1;15;131.0;57.0;0.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.6
16;2012-01-16;2012;1;16;63.0;35.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.4
16;2012-01-17;2012;1;17;70.0;41.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.4
16;2012-01-18;2012;1;18;180.0;69.0;0.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.6
16;2012-01-19;2012;1;19;199.0;75.0;0.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.6
16;2012-01-20;2012;1;20;186.0;63.0;0.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.6
16;2012-01-21;2012;1;21;79.0;44.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.4
16;2012-01-22;2012;1;22;134.0;59.0;0.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.6
16;2012-01-23;2012;1;23;75.0;43.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.4
16;2012-01-24;2012;1;24;155.0;54.0;0.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.6
16;2012-01-25;2012;1;25;179.0;69.0;0.0;72.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.6
16;2012-01-26;2012;1;26;243.0;79.0;0.0;107.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.8
16;2012-01-27;2012;1;27;70.0;42.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.4
16;2012-01-28;2012;1;28;32.0;22.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.3
16;2012-01-29;2012;1;29;21.0;16.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.3
16;2012-01-30;2012;1;30;138.0;62.0;0.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.5
16;2012-01-31;2012;1;31;195.0;79.0;0.0;76.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.7
16;2012-02-01;2012;2;1;178.0;75.0;0.0;67.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;0.6
16;2012-02-02;2012;2;2;30.0;21.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.3
