MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
59;2015-11-20;2015;11;20;93.0;31.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0
59;2015-11-21;2015;11;21;11.0;5.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
59;2015-11-22;2015;11;22;22.0;15.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
59;2015-11-23;2015;11;23;25.0;16.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0
59;2015-11-24;2015;11;24;150.0;48.0;0.0;66.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
59;2015-11-25;2015;11;25;83.0;35.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0
59;2015-11-26;2015;11;26;93.0;41.0;0.0;34.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0
59;2015-11-27;2015;11;27;47.0;25.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0
59;2015-11-28;2015;11;28;114.0;44.0;0.0;46.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0
59;2015-11-29;2015;11;29;62.0;31.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0
59;2015-11-30;2015;11;30;92.0;42.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0
59;;2015;11;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
59;2015-12-01;2015;12;1;190.0;59.0;0.0;86.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0
59;2015-12-02;2015;12;2;252.0;73.0;0.0;117.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
59;2015-12-03;2015;12;3;170.0;54.0;0.0;75.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0
59;2015-12-04;2015;12;4;163.0;50.0;0.0;74.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
59;2015-12-05;2015;12;5;95.0;40.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0
59;2015-12-06;2015;12;6;69.0;29.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0
59;2015-12-07;2015;12;7;46.0;27.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0
59;2015-12-08;2015;12;8;60.0;28.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0
59;2015-12-09;2015;12;9;80.0;30.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0
59;2015-12-10;2015;12;10;60.0;28.0;0.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0
59;2015-12-11;2015;12;11;60.0;29.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0
59;2015-12-12;2015;12;12;34.0;26.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0
59;2015-12-13;2015;12;13;80.0;34.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0
59;2015-12-14;2015;12;14;103.0;42.0;0.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0
59;2015-12-15;2015;12;15;151.0;46.0;0.0;68.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0
59;2015-12-16;2015;12;16;69.0;28.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0
59;2015-12-17;2015;12;17;125.0;34.0;0.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
59;2015-12-18;2015;12;18;107.0;33.0;0.0;48.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
59;2015-12-19;2015;12;19;81.0;35.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
59;2015-12-20;2015;12;20;57.0;29.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0
59;2015-12-21;2015;12;21;135.0;38.0;0.0;63.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0
59;2015-12-22;2015;12;22;107.0;32.0;0.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0
59;2015-12-23;2015;12;23;126.0;33.0;0.0;61.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0
59;2015-12-24;2015;12;24;82.0;28.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
59;2015-12-25;2015;12;25;39.0;21.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0
59;2015-12-26;2015;12;26;36.0;19.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0
59;2015-12-27;2015;12;27;16.0;10.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0
59;2015-12-28;2015;12;28;41.0;23.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0
59;2015-12-29;2015;12;29;47.0;24.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0
59;2015-12-30;2015;12;30;45.0;26.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0
59;2015-12-31;2015;12;31;41.0;20.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0
60;2015-01-01;2015;1;1;248.0;93.0;0.0;101.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
60;2015-01-02;2015;1;2;300.0;102.0;0.0;130.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0
60;2015-01-03;2015;1;3;211.0;82.0;0.0;84.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0
60;2015-01-04;2015;1;4;148.0;75.0;0.0;48.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
60;2015-01-05;2015;1;5;204.0;80.0;0.0;81.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
60;2015-01-06;2015;1;6;158.0;70.0;0.0;57.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
60;2015-01-07;2015;1;7;176.0;79.0;0.0;63.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
60;2015-01-08;2015;1;8;193.0;84.0;0.0;71.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
60;2015-01-09;2015;1;9;239.0;91.0;0.0;97.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0
60;2015-01-10;2015;1;10;161.0;76.0;0.0;56.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0
60;2015-01-11;2015;1;11;116.0;64.0;0.0;34.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0
60;2015-01-12;2015;1;12;171.0;68.0;0.0;67.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0
60;2015-01-13;2015;1;13;144.0;71.0;0.0;47.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;0.0;0.0
60;2015-01-14;2015;1;14;159.0;69.0;0.0;59.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0
60;2015-01-15;2015;1;15;83.0;55.0;0.0;18.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0
60;2015-01-16;2015;1;16;51.0;34.0;0.0;11.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.0
60;2015-01-17;2015;1;17;55.0;40.0;0.0;10.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0
60;2015-01-18;2015;1;18;70.0;53.0;0.0;11.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0
60;2015-01-19;2015;1;19;60.0;41.0;0.0;12.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;0.0;0.0
60;2015-01-20;2015;1;20;154.0;75.0;0.0;52.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0
60;2015-01-21;2015;1;21;76.0;50.0;0.0;17.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0
60;2015-01-22;2015;1;22;70.0;41.0;0.0;19.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0
60;2015-01-23;2015;1;23;158.0;62.0;0.0;62.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0
60;2015-01-24;2015;1;24;106.0;61.0;0.0;29.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0
60;2015-01-25;2015;1;25;54.0;38.0;0.0;10.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
60;2015-01-26;2015;1;26;214.0;100.0;0.0;75.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
60;2015-01-27;2015;1;27;77.0;52.0;0.0;16.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0
60;2015-01-28;2015;1;28;250.0;95.0;0.0;101.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
60;2015-01-29;2015;1;29;86.0;49.0;0.0;24.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0
60;2015-01-30;2015;1;30;28.0;23.0;0.0;4.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0
60;2015-01-31;2015;1;31;22.0;19.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.0
60;2015-02-01;2015;2;1;18.0;16.0;0.0;1.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;81.0;0.0;0.0
60;2015-02-02;2015;2;2;41.0;30.0;0.0;7.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0
60;2015-02-03;2015;2;3;39.0;29.0;0.0;6.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
60;2015-02-04;2015;2;4;27.0;22.0;0.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;78.0;0.0;0.0
60;2015-02-05;2015;2;5;27.0;23.0;0.0;3.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;73.0;0.0;0.0
60;2015-02-06;2015;2;6;50.0;33.0;0.0;11.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
60;2015-02-07;2015;2;7;58.0;44.0;0.0;9.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0
60;2015-02-08;2015;2;8;53.0;36.0;0.0;11.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.0
60;2015-02-09;2015;2;9;48.0;38.0;0.0;7.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0
60;2015-02-10;2015;2;10;74.0;57.0;0.0;11.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0
60;2015-02-11;2015;2;11;67.0;53.0;0.0;9.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
60;2015-02-12;2015;2;12;107.0;59.0;0.0;31.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
60;2015-02-13;2015;2;13;112.0;53.0;0.0;38.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0
60;2015-02-14;2015;2;14;22.0;19.0;0.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
60;2015-02-15;2015;2;15;20.0;17.0;0.0;2.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.0
60;2015-02-16;2015;2;16;55.0;37.0;0.0;12.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
60;2015-02-17;2015;2;17;28.0;25.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
60;2015-02-18;2015;2;18;38.0;33.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0
60;2015-02-19;2015;2;19;96.0;57.0;0.0;26.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0
60;2015-02-20;2015;2;20;97.0;62.0;0.0;23.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0
60;2015-02-21;2015;2;21;29.0;25.0;0.0;3.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
60;2015-02-22;2015;2;22;42.0;35.0;0.0;4.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0
60;2015-02-23;2015;2;23;29.0;22.0;0.0;5.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0
60;2015-02-24;2015;2;24;28.0;23.0;0.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0
60;2015-02-25;2015;2;25;45.0;32.0;0.0;8.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0
60;2015-02-26;2015;2;26;66.0;44.0;0.0;14.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;42.0;0.0;0.0
60;2015-02-27;2015;2;27;75.0;40.0;0.0;23.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0
60;2015-02-28;2015;2;28;59.0;43.0;0.0;10.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.0
60;;2015;2;29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
60;;2015;2;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
60;;2015;2;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
60;2015-03-01;2015;3;1;22.0;18.0;0.0;3.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0
60;2015-03-02;2015;3;2;57.0;34.0;0.0;15.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;0.0
60;2015-03-03;2015;3;3;93.0;52.0;0.0;27.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;0.0;0.0
60;2015-03-04;2015;3;4;80.0;41.0;0.0;25.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0
60;2015-03-05;2015;3;5;41.0;32.0;0.0;5.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0
60;2015-03-06;2015;3;6;106.0;61.0;0.0;29.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0
60;2015-03-07;2015;3;7;121.0;67.0;0.0;35.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0
60;2015-03-08;2015;3;8;64.0;44.0;0.0;13.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0
60;2015-03-09;2015;3;9;102.0;63.0;0.0;25.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
60;2015-03-10;2015;3;10;101.0;66.0;0.0;23.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.0
60;2015-03-11;2015;3;11;123.0;79.0;0.0;29.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
60;2015-03-12;2015;3;12;120.0;76.0;0.0;29.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
60;2015-03-13;2015;3;13;62.0;47.0;0.0;10.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.0
60;2015-03-14;2015;3;14;24.0;22.0;0.0;1.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;76.0;0.0;0.0
60;2015-03-15;2015;3;15;22.0;19.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0
60;2015-03-16;2015;3;16;81.0;54.0;0.0;18.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.0
60;2015-03-17;2015;3;17;51.0;42.0;0.0;6.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
60;2015-03-18;2015;3;18;41.0;36.0;0.0;3.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
60;2015-03-19;2015;3;19;23.0;21.0;0.0;1.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.0
60;2015-03-20;2015;3;20;33.0;31.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0
60;2015-03-21;2015;3;21;24.0;22.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0
60;2015-03-22;2015;3;22;21.0;19.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0
60;2015-03-23;2015;3;23;52.0;40.0;0.0;8.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
60;2015-03-24;2015;3;24;32.0;29.0;0.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.0
60;2015-03-25;2015;3;25;26.0;22.0;0.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;77.0;0.0;0.0
60;2015-03-26;2015;3;26;54.0;36.0;0.0;12.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
60;2015-03-27;2015;3;27;47.0;30.0;0.0;11.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;0.0
60;2015-03-28;2015;3;28;80.0;44.0;0.0;23.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;0.0;0.0
60;2015-03-29;2015;3;29;36.0;30.0;0.0;4.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
60;2015-03-30;2015;3;30;68.0;48.0;0.0;14.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0
60;2015-03-31;2015;3;31;103.0;56.0;0.0;31.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;50.0;0.0;0.0
60;2015-04-01;2015;4;1;26.0;23.0;0.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;73.0;0.0;0.0
60;2015-04-02;2015;4;2;27.0;23.0;0.0;3.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;0.0;0.0
60;2015-04-03;2015;4;3;16.0;14.0;0.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0
60;2015-04-04;2015;4;4;16.0;14.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
60;2015-04-05;2015;4;5;22.0;19.0;0.0;2.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;73.0;0.0;0.0
60;2015-04-06;2015;4;6;29.0;24.0;0.0;4.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
60;2015-04-07;2015;4;7;29.0;24.0;0.0;4.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
60;2015-04-08;2015;4;8;27.0;23.0;0.0;3.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;83.0;0.0;0.0
60;2015-04-09;2015;4;9;35.0;31.0;0.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0
60;2015-04-10;2015;4;10;51.0;44.0;0.0;5.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.0
60;2015-04-11;2015;4;11;27.0;24.0;0.0;2.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;0.0;0.0
60;2015-04-12;2015;4;12;17.0;15.0;0.0;1.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;84.0;0.0;0.0
60;2015-04-13;2015;4;13;31.0;27.0;0.0;2.0;38.0;0.0;0.0;0.0;0.0;0.0;0.0;78.0;0.0;0.0
60;2015-04-14;2015;4;14;41.0;32.0;0.0;6.0;40.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0
60;2015-04-15;2015;4;15;42.0;33.0;0.0;6.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0
60;2015-04-16;2015;4;16;37.0;29.0;0.0;5.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;62.0;0.0;0.0
60;2015-04-17;2015;4;17;38.0;29.0;0.0;6.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
60;2015-04-18;2015;4;18;42.0;33.0;0.0;6.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0
60;2015-04-19;2015;4;19;17.0;15.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;89.0;0.0;0.0
60;2015-04-20;2015;4;20;41.0;32.0;0.0;6.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;76.0;0.0;0.0
60;2015-04-21;2015;4;21;33.0;28.0;0.0;3.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;85.0;0.0;0.0
60;2015-04-22;2015;4;22;39.0;31.0;0.0;5.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;84.0;0.0;0.0
60;2015-04-23;2015;4;23;48.0;38.0;0.0;7.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0
60;2015-04-24;2015;4;24;75.0;53.0;0.0;14.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0
60;2015-04-25;2015;4;25;18.0;15.0;0.0;2.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;78.0;0.0;0.0
60;2015-04-26;2015;4;26;24.0;21.0;0.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
60;2015-04-27;2015;4;27;29.0;23.0;0.0;4.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0
60;2015-04-28;2015;4;28;42.0;34.0;0.0;5.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0
60;2015-04-29;2015;4;29;33.0;26.0;0.0;5.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;0.0;0.0
60;2015-04-30;2015;4;30;54.0;38.0;0.0;10.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0
60;;2015;4;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
60;2015-05-01;2015;5;1;22.0;18.0;0.0;3.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;0.0
60;2015-05-02;2015;5;2;19.0;14.0;0.0;3.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0
60;2015-05-03;2015;5;3;23.0;19.0;0.0;3.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
60;2015-05-04;2015;5;4;44.0;30.0;0.0;10.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0
60;2015-05-05;2015;5;5;22.0;18.0;0.0;3.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;84.0;0.0;0.0
60;2015-05-06;2015;5;6;40.0;33.0;0.0;5.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;78.0;0.0;0.0
60;2015-05-07;2015;5;7;64.0;48.0;0.0;10.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;75.0;0.0;0.0
60;2015-05-08;2015;5;8;26.0;21.0;0.0;3.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0
60;2015-05-09;2015;5;9;42.0;38.0;0.0;2.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.0
60;2015-05-10;2015;5;10;37.0;33.0;0.0;3.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;88.0;0.0;0.0
60;2015-05-11;2015;5;11;49.0;43.0;0.0;4.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;84.0;0.0;0.0
60;2015-05-12;2015;5;12;64.0;55.0;0.0;6.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;85.0;0.0;0.0
60;2015-05-13;2015;5;13;84.0;65.0;0.0;13.0;61.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0
60;2015-05-14;2015;5;14;38.0;32.0;0.0;4.0;52.0;0.0;0.0;0.0;0.0;0.0;0.0;84.0;0.0;0.0
60;2015-05-15;2015;5;15;11.0;10.0;0.0;1.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;91.0;0.0;0.0
60;2015-05-16;2015;5;16;11.0;10.0;0.0;1.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;87.0;0.0;0.0
60;2015-05-17;2015;5;17;13.0;12.0;0.0;1.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;89.0;0.0;0.0
60;2015-05-18;2015;5;18;37.0;30.0;0.0;4.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;88.0;0.0;0.0
60;2015-05-19;2015;5;19;26.0;24.0;0.0;2.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0
60;2015-05-20;2015;5;20;18.0;15.0;0.0;2.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;85.0;0.0;0.0
60;2015-05-21;2015;5;21;17.0;14.0;0.0;2.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;91.0;0.0;0.0
60;2015-05-22;2015;5;22;16.0;14.0;0.0;1.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;89.0;0.0;0.0
60;2015-05-23;2015;5;23;9.0;8.0;0.0;1.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;90.0;0.0;0.0
60;2015-05-24;2015;5;24;9.0;8.0;0.0;1.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;85.0;0.0;0.0
60;2015-05-25;2015;5;25;20.0;16.0;0.0;2.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;82.0;0.0;0.0
