MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
38;2019-02-07;2019;2;7;194.0;73.0;16.0;79.0;33.0;0.0;1.0;0.0;5.1;0.8;0.0;0.0;21.0;0.0
38;2019-02-08;2019;2;8;128.0;58.0;15.0;46.0;25.0;0.0;0.9;0.0;3.4;0.7;0.0;0.0;15.0;0.0
38;2019-02-09;2019;2;9;83.0;48.0;13.0;23.0;24.0;0.0;0.7;0.0;2.2;0.4;0.0;0.0;18.0;0.0
38;2019-02-10;2019;2;10;23.0;16.0;10.0;5.0;9.0;0.0;0.3;0.0;0.5;0.1;0.0;0.0;7.0;0.0
38;2019-02-11;2019;2;11;66.0;40.0;11.0;17.0;11.0;0.0;0.5;0.0;1.6;0.3;0.0;0.0;6.0;0.0
38;2019-02-12;2019;2;12;110.0;58.0;15.0;34.0;16.0;0.0;0.9;0.0;2.9;0.5;0.0;0.0;8.0;0.0
38;2019-02-13;2019;2;13;148.0;72.0;15.0;49.0;28.0;0.0;1.1;0.0;4.6;0.7;0.0;0.0;15.0;0.0
38;2019-02-14;2019;2;14;108.0;64.0;14.0;29.0;26.0;0.0;0.8;0.0;3.1;0.5;0.0;0.0;14.0;0.0
38;2019-02-15;2019;2;15;175.0;82.0;14.0;61.0;37.0;0.0;1.1;0.0;5.0;0.8;0.0;0.0;19.0;0.0
38;2019-02-16;2019;2;16;70.0;45.0;12.0;17.0;24.0;0.0;0.6;0.0;2.0;0.3;0.0;0.0;11.0;0.0
38;2019-02-17;2019;2;17;51.0;40.0;11.0;7.0;16.0;0.0;0.6;0.0;1.2;0.2;0.0;0.0;9.0;0.0
38;2019-02-18;2019;2;18;92.0;55.0;11.0;24.0;30.0;0.0;0.7;0.0;2.4;0.4;0.0;0.0;13.0;0.0
38;2019-02-19;2019;2;19;79.0;52.0;11.0;17.0;44.0;0.0;0.6;0.0;2.2;0.4;0.0;0.0;17.0;0.0
38;2019-02-20;2019;2;20;119.0;66.0;12.0;35.0;52.0;0.0;1.2;0.0;3.7;1.1;0.0;0.0;22.0;0.0
38;2019-02-21;2019;2;21;124.0;65.0;13.0;39.0;54.0;0.0;0.9;0.0;4.6;0.6;0.0;0.0;21.0;0.0
38;2019-02-22;2019;2;22;160.0;73.0;14.0;56.0;44.0;0.0;1.1;0.0;4.3;0.7;0.0;0.0;18.0;0.0
38;2019-02-23;2019;2;23;184.0;84.0;15.0;66.0;47.0;0.0;1.4;0.0;5.5;0.9;0.0;0.0;20.0;0.0
38;2019-02-24;2019;2;24;87.0;54.0;12.0;22.0;36.0;0.0;0.7;0.0;2.3;0.4;0.0;0.0;17.0;0.0
38;2019-02-25;2019;2;25;196.0;87.0;15.0;71.0;45.0;0.0;1.1;0.0;5.0;0.8;0.0;0.0;21.0;0.0
38;2019-02-26;2019;2;26;112.0;67.0;12.0;29.0;35.0;0.0;1.0;0.0;4.9;0.7;0.0;0.0;17.0;0.0
38;2019-02-27;2019;2;27;109.0;69.0;12.0;26.0;22.0;0.0;0.9;0.0;3.7;0.5;0.0;0.0;10.0;0.0
38;2019-02-28;2019;2;28;145.0;82.0;13.0;41.0;35.0;0.0;1.0;0.0;4.3;0.6;0.0;0.0;17.0;0.0
38;;2019;2;29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;;2019;2;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;;2019;2;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-03-01;2019;3;1;89.0;55.0;11.0;23.0;29.0;0.0;0.8;0.0;2.8;0.5;0.0;0.0;13.0;0.0
38;2019-03-02;2019;3;2;68.0;50.0;10.0;12.0;27.0;0.0;0.5;0.0;2.0;0.3;0.0;0.0;13.0;0.0
38;2019-03-03;2019;3;3;73.0;43.0;12.0;20.0;24.0;0.0;0.6;0.0;2.1;0.3;0.0;0.0;12.0;0.0
38;2019-03-04;2019;3;4;25.0;16.0;10.0;6.0;11.0;0.0;0.2;0.0;0.6;0.1;0.0;0.0;4.0;0.0
38;2019-03-05;2019;3;5;37.0;27.0;11.0;6.0;15.0;0.0;0.3;0.0;0.8;0.2;0.0;0.0;6.0;0.0
38;2019-03-06;2019;3;6;30.0;22.0;10.0;5.0;12.0;0.0;0.3;0.0;0.7;0.1;0.0;0.0;6.0;0.0
38;2019-03-07;2019;3;7;39.0;24.0;9.0;9.0;10.0;0.0;0.4;0.0;0.9;0.2;0.0;0.0;4.0;0.0
38;2019-03-08;2019;3;8;79.0;43.0;10.0;23.0;14.0;0.0;0.5;0.0;1.6;0.3;0.0;0.0;7.0;0.0
38;2019-03-09;2019;3;9;69.0;48.0;11.0;14.0;17.0;0.0;0.5;0.0;1.8;0.3;0.0;0.0;11.0;0.0
38;2019-03-10;2019;3;10;70.0;45.0;11.0;16.0;21.0;0.0;0.5;0.0;1.8;0.3;0.0;0.0;14.0;0.0
38;2019-03-11;2019;3;11;61.0;40.0;9.0;14.0;15.0;0.0;0.5;0.0;1.8;0.3;0.0;0.0;9.0;0.0
38;2019-03-12;2019;3;12;59.0;36.0;10.0;15.0;19.0;0.0;0.5;0.0;2.0;0.3;0.0;0.0;9.0;0.0
38;2019-03-13;2019;3;13;53.0;33.0;10.0;13.0;10.0;0.0;0.5;0.0;1.5;0.2;0.0;0.0;4.0;0.0
38;2019-03-14;2019;3;14;89.0;48.0;11.0;27.0;16.0;0.0;0.6;0.0;2.0;0.3;0.0;0.0;7.0;0.0
38;2019-03-15;2019;3;15;139.0;73.0;14.0;43.0;26.0;0.0;0.9;0.0;5.0;0.6;0.0;0.0;11.0;0.0
38;2019-03-16;2019;3;16;81.0;49.0;11.0;20.0;22.0;0.0;0.6;0.0;2.9;0.4;0.0;0.0;9.0;0.0
38;2019-03-17;2019;3;17;30.0;22.0;10.0;5.0;24.0;0.0;0.4;0.0;0.9;0.2;0.0;0.0;11.0;0.0
38;2019-03-18;2019;3;18;41.0;27.0;9.0;9.0;10.0;0.0;0.4;0.0;1.5;0.2;0.0;0.0;3.0;0.0
38;2019-03-19;2019;3;19;45.0;29.0;9.0;10.0;9.0;0.0;0.4;0.0;1.5;0.2;0.0;0.0;4.0;0.0
38;2019-03-20;2019;3;20;52.0;33.0;9.0;12.0;11.0;0.0;0.6;0.0;1.5;0.3;0.0;0.0;3.0;0.0
38;2019-03-21;2019;3;21;73.0;48.0;10.0;16.0;18.0;0.0;0.6;0.0;1.9;0.3;0.0;0.0;8.0;0.0
38;2019-03-22;2019;3;22;78.0;47.0;11.0;20.0;24.0;0.0;0.6;0.0;1.9;0.3;0.0;0.0;11.0;0.0
38;2019-03-23;2019;3;23;46.0;36.0;11.0;7.0;24.0;0.0;0.4;0.0;1.3;0.2;0.0;0.0;11.0;0.0
38;2019-03-24;2019;3;24;32.0;26.0;11.0;4.0;23.0;0.0;0.3;0.0;0.8;0.2;0.0;0.0;11.0;0.0
38;2019-03-25;2019;3;25;49.0;34.0;10.0;10.0;18.0;0.0;0.4;0.0;1.4;0.2;0.0;0.0;8.0;0.0
38;2019-03-26;2019;3;26;45.0;30.0;10.0;10.0;18.0;0.0;0.4;0.0;1.2;0.2;0.0;0.0;8.0;0.0
38;2019-03-27;2019;3;27;88.0;53.0;12.0;23.0;23.0;0.0;0.6;0.0;2.4;0.3;0.0;0.0;10.0;0.0
38;2019-03-28;2019;3;28;72.0;49.0;11.0;15.0;21.0;0.0;0.6;0.0;2.1;0.4;0.0;0.0;9.0;0.0
38;2019-03-29;2019;3;29;47.0;33.0;11.0;9.0;25.0;0.0;0.4;0.0;1.5;0.2;0.0;0.0;8.0;0.0
38;2019-03-30;2019;3;30;41.0;31.0;11.0;7.0;24.0;0.0;0.4;0.0;1.0;0.2;0.0;0.0;10.0;0.0
38;2019-03-31;2019;3;31;36.0;29.0;10.0;5.0;19.0;0.0;0.3;0.0;0.8;0.2;0.0;0.0;11.0;0.0
38;2019-04-01;2019;4;1;59.0;39.0;10.0;13.0;14.0;0.0;0.4;0.0;1.5;0.3;0.0;0.0;7.0;0.0
38;2019-04-02;2019;4;2;69.0;40.0;12.0;19.0;17.0;0.0;0.4;0.0;1.6;0.3;0.0;0.0;9.0;0.0
38;2019-04-03;2019;4;3;55.0;35.0;12.0;13.0;18.0;0.0;0.4;0.0;1.2;0.3;0.0;0.0;9.0;0.0
38;2019-04-04;2019;4;4;50.0;31.0;11.0;12.0;11.0;0.0;0.5;0.0;1.1;0.2;0.0;0.0;5.0;0.0
38;2019-04-05;2019;4;5;41.0;29.0;10.0;8.0;8.0;0.0;0.3;0.0;0.9;0.2;0.0;0.0;4.0;0.0
38;2019-04-06;2019;4;6;23.0;16.0;9.0;4.0;6.0;0.0;0.2;0.0;0.4;0.1;0.0;0.0;3.0;0.0
38;2019-04-07;2019;4;7;25.0;18.0;10.0;4.0;7.0;0.0;0.2;0.0;0.3;0.1;0.0;0.0;5.0;0.0
38;2019-04-08;2019;4;8;42.0;27.0;9.0;10.0;10.0;0.0;0.3;0.0;0.6;0.1;0.0;0.0;6.0;0.0
38;2019-04-09;2019;4;9;36.0;23.0;9.0;9.0;9.0;0.0;0.3;0.0;0.7;0.1;0.0;0.0;4.0;0.0
38;2019-04-10;2019;4;10;40.0;27.0;9.0;9.0;7.0;0.0;0.3;0.0;0.7;0.1;0.0;0.0;3.0;0.0
38;2019-04-11;2019;4;11;75.0;43.0;0.0;21.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0
38;2019-04-12;2019;4;12;72.0;46.0;11.0;18.0;14.0;0.0;0.4;0.0;1.5;0.2;0.0;0.0;8.0;0.0
38;2019-04-13;2019;4;13;61.0;47.0;11.0;9.0;19.0;0.0;0.5;0.0;2.2;0.3;0.0;0.0;12.0;0.0
38;2019-04-14;2019;4;14;27.0;20.0;11.0;5.0;12.0;0.0;0.2;0.0;0.7;0.1;0.0;0.0;6.0;0.0
38;2019-04-15;2019;4;15;54.0;31.0;11.0;16.0;22.0;0.0;0.3;0.0;1.0;0.2;0.0;0.0;9.0;0.0
38;2019-04-16;2019;4;16;53.0;32.0;11.0;14.0;13.0;0.0;0.3;0.0;1.0;0.2;0.0;0.0;6.0;0.0
38;2019-04-17;2019;4;17;25.0;20.0;11.0;3.0;27.0;0.0;0.2;0.0;0.9;0.1;0.0;0.0;11.0;0.0
38;2019-04-18;2019;4;18;22.0;19.0;10.0;2.0;10.0;0.0;0.2;0.0;0.6;0.1;0.0;0.0;6.0;0.0
38;2019-04-19;2019;4;19;27.0;22.0;10.0;3.0;7.0;0.0;0.2;0.0;0.6;0.1;0.0;0.0;4.0;0.0
38;2019-04-20;2019;4;20;24.0;17.0;10.0;4.0;18.0;0.0;0.2;0.0;0.5;0.1;0.0;0.0;10.0;0.0
38;2019-04-21;2019;4;21;24.0;19.0;9.0;4.0;12.0;0.0;0.3;0.0;0.4;0.1;0.0;0.0;8.0;0.0
38;2019-04-22;2019;4;22;40.0;29.0;10.0;8.0;21.0;0.0;0.3;0.0;0.8;0.2;0.0;0.0;11.0;0.0
38;2019-04-23;2019;4;23;32.0;23.0;10.0;6.0;15.0;0.0;0.2;0.0;0.7;0.1;0.0;0.0;8.0;0.0
38;2019-04-24;2019;4;24;37.0;26.0;10.0;7.0;8.0;0.0;0.2;0.0;1.0;0.2;0.0;0.0;5.0;0.0
38;2019-04-25;2019;4;25;24.0;16.0;9.0;5.0;9.0;0.0;0.2;0.0;0.4;0.1;0.0;0.0;4.0;0.0
38;2019-04-26;2019;4;26;45.0;28.0;9.0;11.0;9.0;0.0;0.3;0.0;1.1;0.2;0.0;0.0;4.0;0.0
38;2019-04-27;2019;4;27;71.0;47.0;11.0;16.0;18.0;0.0;0.4;0.0;1.2;0.2;0.0;0.0;10.0;0.0
38;2019-04-28;2019;4;28;46.0;32.0;10.0;9.0;13.0;0.0;0.3;0.0;1.0;0.2;0.0;0.0;8.0;0.0
38;2019-04-29;2019;4;29;62.0;39.0;10.0;15.0;15.0;0.0;0.4;0.0;1.6;0.3;0.0;0.0;7.0;0.0
38;2019-04-30;2019;4;30;66.0;39.0;10.0;18.0;16.0;0.0;0.4;0.0;1.5;0.3;0.0;0.0;8.0;0.0
38;;2019;4;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-05-01;2019;5;1;24.0;19.0;8.0;3.0;12.0;0.0;0.2;0.0;0.7;0.1;0.0;0.0;7.0;0.0
38;2019-05-02;2019;5;2;22.0;18.0;9.0;3.0;11.0;0.0;0.2;0.0;0.7;0.1;0.0;0.0;6.0;0.0
38;2019-05-03;2019;5;3;37.0;25.0;8.0;8.0;13.0;0.0;0.2;0.0;0.7;0.1;0.0;0.0;6.0;0.0
38;2019-05-04;2019;5;4;23.0;17.0;8.0;4.0;9.0;0.0;0.2;0.0;0.5;0.1;0.0;0.0;5.0;0.0
38;2019-05-05;2019;5;5;26.0;18.0;8.0;5.0;9.0;0.0;0.2;0.0;0.5;0.1;0.0;0.0;4.0;0.0
38;2019-05-06;2019;5;6;65.0;38.0;10.0;18.0;16.0;0.0;0.4;0.0;1.4;0.2;0.0;0.0;7.0;0.0
38;2019-05-07;2019;5;7;30.0;19.0;10.0;7.0;20.0;0.0;0.2;0.0;0.6;0.1;0.0;0.0;9.0;0.0
38;2019-05-08;2019;5;8;17.0;10.0;10.0;4.0;13.0;0.0;0.1;0.0;0.3;0.1;0.0;0.0;5.0;0.0
38;2019-05-09;2019;5;9;30.0;18.0;10.0;8.0;12.0;0.0;0.2;0.0;0.8;0.3;0.0;0.0;5.0;0.0
38;2019-05-10;2019;5;10;24.0;13.0;8.0;8.0;11.0;0.0;0.2;0.0;0.5;0.3;0.0;0.0;5.0;0.0
38;2019-05-11;2019;5;11;37.0;27.0;7.0;7.0;14.0;0.0;0.2;0.0;1.0;0.2;0.0;0.0;6.0;0.0
38;2019-05-12;2019;5;12;27.0;19.0;6.0;5.0;8.0;0.0;0.2;0.0;0.6;0.1;0.0;0.0;3.0;0.0
38;2019-05-13;2019;5;13;62.0;42.0;7.0;13.0;14.0;0.0;0.4;0.0;1.7;0.3;0.0;0.0;7.0;0.0
38;2019-05-14;2019;5;14;53.0;38.0;8.0;10.0;20.0;0.0;0.3;0.0;3.8;0.3;0.0;0.0;8.0;0.0
38;2019-05-15;2019;5;15;64.0;48.0;7.0;10.0;18.0;0.0;0.4;0.0;2.4;0.3;0.0;0.0;9.0;0.0
38;2019-05-16;2019;5;16;42.0;29.0;7.0;9.0;25.0;0.0;0.3;0.0;1.3;0.2;0.0;0.0;10.0;0.0
38;2019-05-17;2019;5;17;30.0;19.0;7.0;7.0;9.0;0.0;0.2;0.0;0.7;0.1;0.0;0.0;4.0;0.0
38;2019-05-18;2019;5;18;20.0;14.0;7.0;4.0;6.0;0.0;0.2;0.0;0.5;0.1;0.0;0.0;4.0;0.0
38;2019-05-19;2019;5;19;22.0;16.0;7.0;4.0;6.0;0.0;0.2;0.0;0.6;0.1;0.0;0.0;4.0;0.0
38;2019-05-20;2019;5;20;48.0;32.0;9.0;11.0;9.0;0.0;0.3;0.0;2.2;0.2;0.0;0.0;6.0;0.0
38;2019-05-21;2019;5;21;55.0;38.0;9.0;11.0;12.0;0.0;0.4;0.0;2.8;0.3;0.0;0.0;8.0;0.0
38;2019-05-22;2019;5;22;52.0;36.0;9.0;11.0;13.0;0.0;0.4;0.0;1.6;0.3;0.0;0.0;9.0;0.0
38;2019-05-23;2019;5;23;69.0;47.0;9.0;14.0;19.0;0.0;0.4;0.0;2.2;0.3;0.0;0.0;15.0;0.0
38;2019-05-24;2019;5;24;42.0;26.0;8.0;11.0;15.0;0.0;0.3;0.0;1.5;0.2;0.0;0.0;7.0;0.0
38;2019-05-25;2019;5;25;23.0;15.0;7.0;5.0;7.0;0.0;0.2;0.0;0.8;0.2;0.0;0.0;4.0;0.0
38;2019-05-26;2019;5;26;26.0;17.0;7.0;6.0;8.0;0.0;0.2;0.0;0.9;0.2;0.0;0.0;5.0;0.0
38;2019-05-27;2019;5;27;56.0;34.0;7.0;14.0;14.0;0.0;0.3;0.0;1.8;0.2;0.0;0.0;7.0;0.0
38;2019-05-28;2019;5;28;38.0;23.0;7.0;10.0;13.0;0.0;0.2;0.0;1.2;0.2;0.0;0.0;5.0;0.0
38;2019-05-29;2019;5;29;39.0;23.0;7.0;11.0;12.0;0.0;0.3;0.0;1.2;0.2;0.0;0.0;5.0;0.0
38;2019-05-30;2019;5;30;49.0;28.0;7.0;13.0;11.0;0.0;0.3;0.0;1.7;0.2;0.0;0.0;5.0;0.0
38;2019-05-31;2019;5;31;53.0;38.0;8.0;10.0;16.0;0.0;0.3;0.0;1.8;0.3;0.0;0.0;6.0;0.0
38;2019-06-01;2019;6;1;30.0;25.0;7.0;3.0;20.0;0.0;0.2;0.0;1.2;0.2;0.0;0.0;8.0;0.0
38;2019-06-02;2019;6;2;31.0;25.0;7.0;4.0;19.0;0.0;0.2;0.0;1.0;0.2;0.0;0.0;9.0;0.0
38;2019-06-03;2019;6;3;57.0;41.0;8.0;11.0;28.0;0.0;0.3;0.0;1.4;0.2;0.0;0.0;11.0;0.0
38;2019-06-04;2019;6;4;26.0;18.0;7.0;5.0;20.0;0.0;0.2;0.0;0.7;0.1;0.0;0.0;8.0;0.0
38;2019-06-05;2019;6;5;27.0;17.0;8.0;7.0;11.0;0.0;0.2;0.0;0.6;0.1;0.0;0.0;5.0;0.0
38;2019-06-06;2019;6;6;27.0;18.0;9.0;6.0;19.0;0.0;0.2;0.0;0.7;0.1;0.0;0.0;7.0;0.0
38;2019-06-07;2019;6;7;33.0;21.0;9.0;8.0;10.0;0.0;0.2;0.0;0.7;0.1;0.0;0.0;5.0;0.0
38;2019-06-08;2019;6;8;23.0;18.0;9.0;4.0;17.0;0.0;0.2;0.0;0.8;0.2;0.0;0.0;7.0;0.0
38;2019-06-09;2019;6;9;18.0;14.0;8.0;3.0;19.0;0.0;0.1;0.0;0.5;0.1;0.0;0.0;8.0;0.0
38;2019-06-10;2019;6;10;38.0;26.0;8.0;8.0;14.0;0.0;0.2;0.0;0.8;0.2;0.0;0.0;7.0;0.0
38;2019-06-11;2019;6;11;37.0;24.0;9.0;9.0;13.0;0.0;0.2;0.0;0.9;0.2;0.0;0.0;6.0;0.0
38;2019-06-12;2019;6;12;40.0;28.0;9.0;8.0;12.0;0.0;0.2;0.0;0.8;0.2;0.0;0.0;5.0;0.0
38;2019-06-13;2019;6;13;40.0;28.0;9.0;8.0;23.0;0.0;0.2;0.0;1.3;0.2;0.0;0.0;9.0;0.0
38;2019-06-14;2019;6;14;34.0;24.0;9.0;7.0;25.0;0.0;0.2;0.0;0.9;0.2;0.0;0.0;10.0;0.0
38;2019-06-15;2019;6;15;21.0;17.0;8.0;3.0;12.0;0.0;0.1;0.0;0.4;0.1;0.0;0.0;5.0;0.0
38;2019-06-16;2019;6;16;39.0;32.0;9.0;5.0;18.0;0.0;0.2;0.0;0.7;0.1;0.0;0.0;8.0;0.0
38;2019-06-17;2019;6;17;54.0;40.0;9.0;9.0;25.0;0.0;0.3;0.0;1.5;0.2;0.0;0.0;10.0;0.0
38;2019-06-18;2019;6;18;32.0;24.0;8.0;6.0;22.0;0.0;0.2;0.0;0.8;0.1;0.0;0.0;9.0;0.0
38;2019-06-19;2019;6;19;28.0;17.0;8.0;7.0;17.0;0.0;0.1;0.0;0.4;0.1;0.0;0.0;7.0;0.0
38;2019-06-20;2019;6;20;39.0;25.0;9.0;9.0;16.0;0.0;0.2;0.0;0.8;0.1;0.0;0.0;6.0;0.0
38;2019-06-21;2019;6;21;38.0;25.0;8.0;8.0;14.0;0.0;0.2;0.0;1.8;0.2;0.0;0.0;7.0;0.0
38;2019-06-22;2019;6;22;28.0;21.0;8.0;5.0;18.0;0.0;0.1;0.0;0.5;0.1;0.0;0.0;8.0;0.0
38;2019-06-23;2019;6;23;43.0;34.0;8.0;6.0;27.0;0.0;0.2;0.0;0.8;0.2;0.0;0.0;12.0;0.0
38;2019-06-24;2019;6;24;41.0;29.0;8.0;7.0;28.0;0.0;0.2;0.0;1.1;0.2;0.0;0.0;9.0;0.0
38;2019-06-25;2019;6;25;48.0;32.0;8.0;11.0;25.0;0.0;0.2;0.0;1.3;0.2;0.0;0.0;9.0;0.0
38;2019-06-26;2019;6;26;39.0;27.0;8.0;7.0;41.0;0.0;0.2;0.0;1.0;0.2;0.0;0.0;16.0;0.0
38;2019-06-27;2019;6;27;34.0;25.0;8.0;6.0;65.0;0.0;0.2;0.0;0.8;0.1;0.0;0.0;17.0;0.0
38;2019-06-28;2019;6;28;44.0;33.0;8.0;7.0;34.0;0.0;0.2;0.0;0.9;0.1;0.0;0.0;11.0;0.0
38;2019-06-29;2019;6;29;35.0;29.0;8.0;4.0;28.0;0.0;0.1;0.0;0.9;0.1;0.0;0.0;11.0;0.0
38;2019-06-30;2019;6;30;28.0;24.0;8.0;3.0;27.0;0.0;0.1;0.0;0.5;0.1;0.0;0.0;11.0;0.0
38;;2019;6;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-07-01;2019;7;1;53.0;37.0;10.0;10.0;35.0;0.0;0.2;0.0;0.9;0.1;0.0;0.0;13.0;0.0
38;2019-07-02;2019;7;2;44.0;33.0;10.0;7.0;29.0;0.0;0.2;0.0;1.0;0.1;0.0;0.0;13.0;0.0
38;2019-07-03;2019;7;3;31.0;24.0;10.0;4.0;28.0;0.0;0.1;0.0;0.7;0.1;0.0;0.0;12.0;0.0
38;2019-07-04;2019;7;4;26.0;21.0;10.0;3.0;32.0;0.0;0.1;0.0;0.5;0.1;0.0;0.0;12.0;0.0
38;2019-07-05;2019;7;5;37.0;26.0;10.0;7.0;30.0;0.0;0.1;0.0;0.5;0.1;0.0;0.0;12.0;0.0
38;2019-07-06;2019;7;6;28.0;23.0;9.0;3.0;18.0;0.0;0.1;0.0;0.4;0.1;0.0;0.0;8.0;0.0
38;2019-07-07;2019;7;7;25.0;21.0;10.0;3.0;17.0;0.0;0.1;0.0;0.3;0.1;0.0;0.0;7.0;0.0
38;2019-07-08;2019;7;8;33.0;23.0;10.0;6.0;23.0;0.0;0.1;0.0;0.3;0.1;0.0;0.0;9.0;0.0
38;2019-07-09;2019;7;9;33.0;26.0;10.0;5.0;14.0;0.0;0.1;0.0;0.4;0.1;0.0;0.0;7.0;0.0
38;2019-07-10;2019;7;10;49.0;37.0;10.0;8.0;19.0;0.0;0.1;0.0;0.6;0.1;0.0;0.0;8.0;0.0
38;2019-07-11;2019;7;11;81.0;64.0;10.0;11.0;29.0;0.0;0.2;0.0;1.7;0.2;0.0;0.0;13.0;0.0
38;2019-07-12;2019;7;12;107.0;74.0;11.0;21.0;46.0;0.0;0.3;0.0;1.9;0.3;0.0;0.0;17.0;0.0
38;2019-07-13;2019;7;13;38.0;33.0;10.0;3.0;45.0;0.0;0.1;0.0;0.7;0.1;0.0;0.0;17.0;0.0
38;2019-07-14;2019;7;14;22.0;18.0;10.0;3.0;19.0;0.0;0.1;0.0;0.2;0.1;0.0;0.0;10.0;0.0
38;2019-07-15;2019;7;15;45.0;34.0;10.0;7.0;19.0;0.0;0.1;0.0;0.4;0.1;0.0;0.0;9.0;0.0
38;2019-07-16;2019;7;16;44.0;33.0;10.0;7.0;26.0;0.0;0.1;0.0;0.5;0.1;0.0;0.0;11.0;0.0
38;2019-07-17;2019;7;17;42.0;33.0;10.0;6.0;31.0;0.0;0.1;0.0;0.4;0.1;0.0;0.0;12.0;0.0
38;2019-07-18;2019;7;18;46.0;36.0;10.0;7.0;28.0;0.0;0.1;0.0;0.5;0.1;0.0;0.0;14.0;0.0
38;2019-07-19;2019;7;19;42.0;32.0;10.0;7.0;30.0;0.0;0.1;0.0;0.5;0.1;0.0;0.0;12.0;0.0
38;2019-07-20;2019;7;20;21.0;18.0;8.0;2.0;31.0;0.0;0.1;0.0;0.3;0.1;0.0;0.0;12.0;0.0
38;2019-07-21;2019;7;21;17.0;15.0;8.0;2.0;38.0;0.0;0.1;0.0;0.2;0.1;0.0;0.0;13.0;0.0
38;2019-07-22;2019;7;22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-07-23;2019;7;23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-07-24;2019;7;24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-07-25;2019;7;25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-07-26;2019;7;26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-07-27;2019;7;27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-07-28;2019;7;28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-07-29;2019;7;29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-07-30;2019;7;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-07-31;2019;7;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-08-01;2019;8;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-08-02;2019;8;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-08-03;2019;8;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-08-04;2019;8;4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-08-05;2019;8;5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-08-06;2019;8;6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
38;2019-08-07;2019;8;7;20.0;18.0;8.0;1.0;15.0;0.0;0.2;0.0;1.7;2.4;0.0;0.0;6.0;0.0
38;2019-08-08;2019;8;8;18.0;16.0;9.0;2.0;15.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;7.0;0.0
38;2019-08-09;2019;8;9;12.0;10.0;8.0;1.0;12.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;5.0;0.0
38;2019-08-10;2019;8;10;12.0;10.0;6.0;1.0;12.0;0.0;0.4;0.0;1.9;0.0;0.0;0.0;6.0;0.0
38;2019-08-11;2019;8;11;13.0;12.0;6.0;1.0;14.0;0.0;0.4;0.0;1.4;0.0;0.0;0.0;7.0;0.0
38;2019-08-12;2019;8;12;23.0;21.0;6.0;1.0;12.0;0.0;0.3;0.0;1.9;0.0;0.0;0.0;5.0;0.0
