MEASURE_STATION;DATE;YEAR;MONTH;DAY;NOx;NO2;SO2;NO;PM10;MAGNITUDE_42;MAGNITUDE_30;MAGNITUDE_43;MAGNITUDE_20;MAGNITUDE_35;MAGNITUDE_44;MAGNITUDE_14;MAGNITUDE_9;MAGNITUDE_6
57;2020-03-26;2020;3;26;17.0;13.0;5.0;3.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-03-27;2020;3;27;14.0;11.0;5.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-03-28;2020;3;28;15.0;12.0;5.0;2.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-03-29;2020;3;29;14.0;11.0;5.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-03-30;2020;3;30;8.0;5.0;5.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-03-31;2020;3;31;15.0;11.0;5.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-01;2020;4;1;17.0;14.0;5.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-02;2020;4;2;16.0;13.0;5.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-03;2020;4;3;19.0;16.0;5.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-04;2020;4;4;13.0;11.0;5.0;1.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-05;2020;4;5;9.0;7.0;5.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-06;2020;4;6;13.0;11.0;5.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-07;2020;4;7;18.0;14.0;5.0;2.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-08;2020;4;8;17.0;14.0;5.0;2.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-09;2020;4;9;12.0;10.0;5.0;2.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-10;2020;4;10;8.0;6.0;5.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-11;2020;4;11;8.0;6.0;5.0;1.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-12;2020;4;12;7.0;5.0;5.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-13;2020;4;13;13.0;11.0;5.0;2.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-14;2020;4;14;14.0;11.0;5.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-15;2020;4;15;12.0;9.0;5.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-16;2020;4;16;13.0;11.0;5.0;2.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-17;2020;4;17;17.0;13.0;5.0;2.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-18;2020;4;18;16.0;13.0;5.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-19;2020;4;19;7.0;5.0;5.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-20;2020;4;20;13.0;10.0;5.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-21;2020;4;21;11.0;8.0;5.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-22;2020;4;22;12.0;9.0;5.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-23;2020;4;23;16.0;13.0;5.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-24;2020;4;24;14.0;10.0;5.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-25;2020;4;25;10.0;7.0;5.0;2.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-26;2020;4;26;8.0;6.0;5.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-27;2020;4;27;11.0;8.0;5.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-28;2020;4;28;12.0;9.0;5.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-29;2020;4;29;13.0;9.0;5.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-04-30;2020;4;30;8.0;6.0;5.0;2.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;;2020;4;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
57;2020-05-01;2020;5;1;5.0;3.0;5.0;1.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-02;2020;5;2;11.0;7.0;5.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-03;2020;5;3;11.0;8.0;5.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-04;2020;5;4;13.0;10.0;5.0;2.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-05;2020;5;5;11.0;8.0;5.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-06;2020;5;6;25.0;20.0;5.0;3.0;10.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-07;2020;5;7;12.0;10.0;5.0;2.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-08;2020;5;8;10.0;7.0;0.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-09;2020;5;9;7.0;5.0;5.0;1.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-10;2020;5;10;4.0;2.0;5.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-11;2020;5;11;10.0;7.0;5.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-12;2020;5;12;15.0;12.0;5.0;2.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-13;2020;5;13;13.0;10.0;5.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-14;2020;5;14;15.0;13.0;5.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-15;2020;5;15;10.0;7.0;5.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-16;2020;5;16;6.0;4.0;5.0;2.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-17;2020;5;17;6.0;4.0;0.0;1.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-18;2020;5;18;14.0;9.0;0.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-19;2020;5;19;15.0;11.0;0.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-20;2020;5;20;18.0;13.0;7.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-21;2020;5;21;17.0;14.0;7.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-22;2020;5;22;17.0;14.0;7.0;2.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-23;2020;5;23;11.0;8.0;6.0;2.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-24;2020;5;24;6.0;4.0;6.0;1.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-25;2020;5;25;13.0;10.0;6.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-26;2020;5;26;12.0;8.0;6.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-27;2020;5;27;11.0;8.0;6.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-28;2020;5;28;12.0;9.0;6.0;2.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-29;2020;5;29;22.0;17.0;6.0;3.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-30;2020;5;30;17.0;14.0;6.0;2.0;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-05-31;2020;5;31;11.0;8.0;6.0;2.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-01;2020;6;1;22.0;16.0;6.0;4.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-02;2020;6;2;19.0;15.0;0.0;3.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-03;2020;6;3;19.0;14.0;6.0;3.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-04;2020;6;4;15.0;11.0;6.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-05;2020;6;5;15.0;11.0;6.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-06;2020;6;6;10.0;7.0;6.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-07;2020;6;7;8.0;6.0;6.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-08;2020;6;8;9.0;5.0;6.0;3.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-09;2020;6;9;10.0;6.0;6.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-10;2020;6;10;16.0;11.0;6.0;3.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-11;2020;6;11;16.0;12.0;6.0;2.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-12;2020;6;12;12.0;8.0;6.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-13;2020;6;13;10.0;7.0;6.0;2.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-14;2020;6;14;13.0;10.0;6.0;2.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-15;2020;6;15;21.0;14.0;6.0;5.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-16;2020;6;16;14.0;9.0;6.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-17;2020;6;17;14.0;10.0;6.0;3.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-18;2020;6;18;16.0;11.0;6.0;3.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-19;2020;6;19;16.0;11.0;6.0;3.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-20;2020;6;20;18.0;14.0;6.0;2.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-21;2020;6;21;17.0;14.0;6.0;2.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-22;2020;6;22;22.0;17.0;6.0;3.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-23;2020;6;23;20.0;16.0;6.0;3.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-24;2020;6;24;23.0;18.0;6.0;3.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-25;2020;6;25;18.0;14.0;6.0;2.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-26;2020;6;26;18.0;13.0;6.0;3.0;17.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-27;2020;6;27;16.0;12.0;6.0;2.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-28;2020;6;28;12.0;9.0;6.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-29;2020;6;29;21.0;16.0;6.0;3.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;2020-06-30;2020;6;30;18.0;14.0;6.0;3.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
57;;2020;6;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58;2020-01-01;2020;1;1;72.0;33.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58;2020-01-02;2020;1;2;85.0;37.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58;2020-01-03;2020;1;3;114.0;37.0;0.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0
58;2020-01-04;2020;1;4;41.0;17.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0
58;2020-01-05;2020;1;5;38.0;23.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0
58;2020-01-06;2020;1;6;56.0;33.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0
58;2020-01-07;2020;1;7;86.0;40.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0
58;2020-01-08;2020;1;8;102.0;49.0;0.0;35.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0
58;2020-01-09;2020;1;9;98.0;48.0;0.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0
58;2020-01-10;2020;1;10;25.0;14.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.0;0.0;0.0
58;2020-01-11;2020;1;11;21.0;17.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0
58;2020-01-12;2020;1;12;42.0;32.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;0.0;0.0
58;2020-01-13;2020;1;13;60.0;37.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;0.0;0.0
58;2020-01-14;2020;1;14;55.0;34.0;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0
58;2020-01-15;2020;1;15;91.0;43.0;0.0;31.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0
58;2020-01-16;2020;1;16;60.0;33.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0
58;2020-01-17;2020;1;17;37.0;20.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0
58;2020-01-18;2020;1;18;26.0;22.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
58;2020-01-19;2020;1;19;7.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0
58;2020-01-20;2020;1;20;9.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.0
58;2020-01-21;2020;1;21;5.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
58;2020-01-22;2020;1;22;9.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.0;0.0;0.0
58;2020-01-23;2020;1;23;25.0;20.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0
58;2020-01-24;2020;1;24;40.0;31.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0
58;2020-01-25;2020;1;25;21.0;17.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.0;0.0;0.0
58;2020-01-26;2020;1;26;19.0;14.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0
58;2020-01-27;2020;1;27;21.0;15.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0
58;2020-01-28;2020;1;28;7.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55.0;0.0;0.0
58;2020-01-29;2020;1;29;9.0;7.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.0
58;2020-01-30;2020;1;30;11.0;8.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;0.0;0.0
58;2020-01-31;2020;1;31;14.0;10.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.0
58;2020-02-01;2020;2;1;14.0;10.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0
58;2020-02-02;2020;2;2;21.0;17.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.0;0.0;0.0
58;2020-02-03;2020;2;3;33.0;20.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
58;2020-02-04;2020;2;4;60.0;29.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0
58;2020-02-05;2020;2;5;25.0;16.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0
58;2020-02-06;2020;2;6;35.0;22.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0
58;2020-02-07;2020;2;7;45.0;25.0;0.0;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
58;2020-02-08;2020;2;8;27.0;17.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0
58;2020-02-09;2020;2;9;15.0;12.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0
58;2020-02-10;2020;2;10;63.0;32.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;0.0;0.0
58;2020-02-11;2020;2;11;62.0;30.0;0.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0
58;2020-02-12;2020;2;12;74.0;41.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0
58;2020-02-13;2020;2;13;31.0;20.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;0.0
58;2020-02-14;2020;2;14;35.0;22.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;0.0;0.0
58;2020-02-15;2020;2;15;27.0;16.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;0.0;0.0
58;2020-02-16;2020;2;16;23.0;14.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;0.0;0.0
58;2020-02-17;2020;2;17;23.0;14.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;0.0
58;2020-02-18;2020;2;18;20.0;13.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0
58;2020-02-19;2020;2;19;21.0;13.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
58;2020-02-20;2020;2;20;40.0;26.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0
58;2020-02-21;2020;2;21;39.0;27.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32.0;0.0;0.0
58;2020-02-22;2020;2;22;34.0;27.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0
58;2020-02-23;2020;2;23;28.0;22.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0
58;2020-02-24;2020;2;24;38.0;25.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.0;0.0;0.0
58;2020-02-25;2020;2;25;25.0;13.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0
58;2020-02-26;2020;2;26;9.0;6.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;0.0;0.0
58;2020-02-27;2020;2;27;12.0;9.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.0
58;2020-02-28;2020;2;28;35.0;24.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;38.0;0.0;0.0
58;2020-02-29;2020;2;29;10.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.0;0.0;0.0
58;;2020;2;30;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58;;2020;2;31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
58;2020-03-01;2020;3;1;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71.0;0.0;0.0
58;2020-03-02;2020;3;2;6.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;78.0;0.0;0.0
58;2020-03-03;2020;3;3;8.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66.0;0.0;0.0
58;2020-03-04;2020;3;4;9.0;7.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0
58;2020-03-05;2020;3;5;7.0;5.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
58;2020-03-06;2020;3;6;9.0;6.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;82.0;0.0;0.0
58;2020-03-07;2020;3;7;16.0;13.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.0
58;2020-03-08;2020;3;8;16.0;12.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.0;0.0;0.0
58;2020-03-09;2020;3;9;16.0;12.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
58;2020-03-10;2020;3;10;39.0;25.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;0.0
58;2020-03-11;2020;3;11;37.0;26.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;0.0;0.0
58;2020-03-12;2020;3;12;32.0;22.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0
58;2020-03-13;2020;3;13;22.0;15.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.0;0.0;0.0
58;2020-03-14;2020;3;14;10.0;8.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;0.0;0.0
58;2020-03-15;2020;3;15;8.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.0;0.0;0.0
58;2020-03-16;2020;3;16;10.0;7.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.0;0.0;0.0
58;2020-03-17;2020;3;17;5.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;69.0;0.0;0.0
58;2020-03-18;2020;3;18;16.0;14.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;0.0;0.0
58;2020-03-19;2020;3;19;14.0;11.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.0;0.0;0.0
58;2020-03-20;2020;3;20;8.0;7.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;0.0;0.0
58;2020-03-21;2020;3;21;5.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.0;0.0;0.0
58;2020-03-22;2020;3;22;5.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.0
58;2020-03-23;2020;3;23;6.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0
58;2020-03-24;2020;3;24;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.0;0.0;0.0
58;2020-03-25;2020;3;25;11.0;8.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;0.0;0.0
58;2020-03-26;2020;3;26;13.0;9.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.0
58;2020-03-27;2020;3;27;8.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;83.0;0.0;0.0
58;2020-03-28;2020;3;28;8.0;6.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.0;0.0;0.0
58;2020-03-29;2020;3;29;7.0;5.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0
58;2020-03-30;2020;3;30;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74.0;0.0;0.0
58;2020-03-31;2020;3;31;6.0;4.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;58.0;0.0;0.0
